num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-6.074418067932129,0.13707993924617767,0,True,6.109999999999987,-0.7237954139709473,3.0871551036834717,-0.7275790572166443,3.085069179534912,6.1100006103515625,6.105679988861084
2,-3.0136983394622803,-0.7266041040420532,0,True,3.8599999999999945,0.4475874900817871,0.9819328784942627,0.43338191509246826,0.9749207496643066,3.859999656677246,3.8441576957702637
2,2.859508752822876,2.151547908782959,1,True,2.7099999999999986,0.47132015228271484,0.8706673383712769,0.48631441593170166,0.8787094354629517,2.7100000381469727,2.6929850578308105
2,-6.027103900909424,0.8084364533424377,0,True,5.759999999999988,-0.8009171485900879,3.2301251888275146,-0.8060681819915771,3.227738380432129,5.760000228881836,5.754323482513428
2,4.880017280578613,1.9433646202087402,1,True,4.409999999999993,1.0523734092712402,-0.24689579010009766,1.0928535461425781,-0.2237321138381958,4.409999847412109,4.36336088180542
2,3.7192893028259277,1.256993293762207,1,True,3.0599999999999974,1.1512517929077148,-0.40697264671325684,1.1825227737426758,-0.38671058416366577,3.059999942779541,3.022738456726074
2,2.6681063175201416,2.361766815185547,1,True,2.659999999999999,0.5049471855163574,0.8137542009353638,0.5172207355499268,0.8225374221801758,2.6600000858306885,2.6449074745178223
2,3.7229702472686768,3.6016266345977783,1,True,4.159999999999994,0.12650609016418457,1.5109221935272217,0.13558320701122284,1.5161988735198975,4.159999847412109,4.149500370025635
2,3.4273629188537598,4.374324321746826,1,True,4.309999999999993,-0.5133638381958008,2.6288235187530518,-0.48377010226249695,2.6419315338134766,4.309999942779541,4.277633190155029
2,1.5373491048812866,4.404019355773926,1,True,2.659999999999999,-0.8778821229934692,3.2894527912139893,-0.8476887941360474,3.3033862113952637,2.6600000858306885,2.626746892929077
2,-1.6500847339630127,0.8504292368888855,0,True,1.9100000000000013,-0.13024425506591797,2.0072286128997803,-0.13329456746578217,2.00490665435791,1.909999966621399,1.9061663150787354
2,2.267333745956421,1.7258851528167725,1,True,2.010000000000001,0.6220428943634033,0.5712779760360718,0.6461508274078369,0.5881960988044739,2.009999990463257,1.9805480241775513
2,4.793301105499268,4.634525775909424,1,True,5.609999999999989,-0.009153366088867188,1.734778881072998,0.009219213388860226,1.7458722591400146,5.610000133514404,5.58853816986084
2,2.695319652557373,0.7765837907791138,1,True,1.9100000000000013,0.9742424488067627,-0.05166327953338623,0.9931745529174805,-0.04255243390798569,1.909999966621399,1.8889896869659424
2,-4.104768753051758,-0.16107875108718872,0,True,4.5599999999999925,-0.09516143798828125,2.0107059478759766,-0.1269969940185547,1.993462324142456,4.559999942779541,4.523794174194336
2,-3.826237201690674,0.726727306842804,0,True,3.8599999999999945,-0.4142928123474121,2.5317859649658203,-0.42116987705230713,2.5281476974487305,3.8600001335144043,3.852220058441162
2,-1.9686640501022339,0.33790382742881775,0,True,2.4599999999999995,0.16856276988983154,1.5560423135757446,0.1267680823802948,1.5322209596633911,2.4600000381469727,2.411893129348755
2,-2.275636672973633,-1.5226433277130127,0,True,3.6099999999999954,0.6569135189056396,0.5826473236083984,0.6513857841491699,0.5786790251731873,3.609999895095825,3.6031951904296875
2,3.085271120071411,2.6190919876098633,1,True,3.159999999999997,0.5092105865478516,0.7889242172241211,0.528266191482544,0.8024623394012451,3.1600003242492676,3.136625051498413
2,-3.1478898525238037,-2.103938579559326,0,True,4.659999999999992,1.1284263134002686,-0.2522590160369873,1.1123765707015991,-0.2592087388038635,4.659999847412109,4.642509937286377
2,-4.646368980407715,0.3479418456554413,0,True,4.759999999999992,-0.5250577926635742,2.729620933532715,-0.5303383469581604,2.726569414138794,4.760000228881836,4.753901481628418
2,3.1145148277282715,2.5960288047790527,1,True,3.159999999999997,0.5673220157623291,0.7258926630020142,0.5695095062255859,0.7274987101554871,3.1600000858306885,3.1572861671447754
2,4.455583095550537,3.3877084255218506,1,True,4.709999999999992,0.13867998123168945,1.503975749015808,0.14160504937171936,1.5052521228790283,4.710000038146973,4.706809043884277
2,4.571946144104004,1.3457109928131104,1,True,3.8099999999999947,1.1860313415527344,-0.4011952877044678,1.1895041465759277,-0.39940351247787476,3.81000018119812,3.8060925006866455
2,-1.5675886869430542,1.298986554145813,0,True,1.610000000000001,-0.25470566749572754,2.230886936187744,-0.2568047344684601,2.2293972969055176,1.6100000143051147,1.6074261665344238
2,-2.9916419982910156,-0.8185374140739441,0,True,3.9099999999999944,0.3465876579284668,1.217223882675171,0.3117576241493225,1.1959831714630127,3.9100000858306885,3.86920428276062
2,4.904763698577881,3.0793237686157227,1,True,4.959999999999991,0.6113529205322266,0.5957322120666504,0.6346036195755005,0.6091818809509277,4.960000514984131,4.933139801025391
2,4.20233678817749,3.2286813259124756,1,True,4.409999999999993,0.5011043548583984,0.8309788703918457,0.5095634460449219,0.8364587426185608,4.409999847412109,4.39992094039917
2,3.4997706413269043,1.370092749595642,1,True,2.909999999999998,0.8836939334869385,0.0956345796585083,0.9100760817527771,0.10848702490329742,2.9100000858306885,2.8806538581848145
2,4.238312244415283,4.599217414855957,1,True,5.1099999999999905,-0.23998451232910156,2.1381280422210693,-0.2143445461988449,2.1522185802459717,5.110000133514404,5.080743789672852
2,-3.474740743637085,-2.021379232406616,0,True,4.909999999999991,0.7609713077545166,0.46193361282348633,0.7266780138015747,0.4418281316757202,4.910000324249268,4.8702473640441895
2,-4.017290115356445,1.2897628545761108,0,True,3.759999999999995,-0.8156919479370117,3.261404037475586,-0.8223404884338379,3.2573094367980957,3.759999990463257,3.7521917819976807
2,4.351123809814453,1.7822483777999878,1,True,3.8599999999999945,0.9922118186950684,-0.11967432498931885,1.0252971649169922,-0.10094034671783447,3.859999895095825,3.82197904586792
2,-2.493130922317505,0.8308066129684448,0,True,2.659999999999999,-0.1782701015472412,2.141157865524292,-0.2011355757713318,2.1282145977020264,2.6600003242492676,2.63372540473938
2,-3.810068368911743,2.0970332622528076,0,True,3.209999999999997,-1.0050711631774902,3.6578314304351807,-1.0338801145553589,3.641801118850708,3.2100000381469727,3.1770315170288086
2,3.028437376022339,1.0432802438735962,1,True,2.31,0.9939146041870117,-0.05071091651916504,0.9968066215515137,-0.049155861139297485,2.309999942779541,2.306716203689575
2,5.515266418457031,2.0144519805908203,1,True,4.959999999999991,1.2906885147094727,-0.584498405456543,1.2911781072616577,-0.5841972827911377,4.960000038146973,4.95942497253418
2,-1.613450527191162,2.571920871734619,0,True,1.0600000000000005,-0.7624210715293884,3.2038612365722656,-0.7840832471847534,3.1877760887145996,1.059999942779541,1.033018708229065
2,-2.821357488632202,0.06294078379869461,0,True,3.3099999999999965,0.14750003814697266,1.5264928340911865,0.13367043435573578,1.5196752548217773,3.309999704360962,3.2945809364318848
2,-3.580065965652466,0.04396062344312668,0,True,4.0099999999999945,-0.26953601837158203,2.3068110942840576,-0.291233628988266,2.2919797897338867,4.010000228881836,3.983717918395996
2,4.610172271728516,1.569643259048462,1,True,3.959999999999994,1.2085752487182617,-0.457852840423584,1.2184321880340576,-0.4519777297973633,3.960000514984131,3.9485251903533936
2,-2.070612668991089,1.3658329248428345,0,True,2.010000000000001,-0.260814905166626,2.2403225898742676,-0.26239505410194397,2.2395591735839844,2.009999990463257,2.0082452297210693
2,3.755361795425415,1.9795891046524048,1,True,3.409999999999996,0.7234632968902588,0.4189186096191406,0.7357909679412842,0.42526426911354065,3.4100000858306885,3.396135091781616
2,-1.0047181844711304,0.9359226822853088,0,True,1.3100000000000007,0.11832213401794434,1.6103708744049072,0.09235163033008575,1.5947740077972412,1.309999942779541,1.2797060012817383
2,-2.639667272567749,-0.3668559491634369,0,True,3.3599999999999963,0.19987225532531738,1.4294220209121704,0.18759825825691223,1.4216574430465698,3.359999895095825,3.3454761505126953
2,-3.7720463275909424,-0.8293418884277344,0,True,4.5599999999999925,0.21862578392028809,1.3770439624786377,0.21365350484848022,1.3742947578430176,4.560000419616699,4.554318428039551
2,-3.049988269805908,0.845214307308197,0,True,3.159999999999997,-0.28357601165771484,2.372488021850586,-0.3234255909919739,2.3504879474639893,3.1600003242492676,3.114481210708618
2,-1.2330493927001953,0.7232140302658081,0,True,1.610000000000001,0.010060787200927734,1.7463352680206299,0.009307386353611946,1.7457153797149658,1.6100000143051147,1.6090242862701416
2,4.43278169631958,2.2327373027801514,1,True,4.159999999999994,0.7160553932189941,0.3641695976257324,0.7578438520431519,0.3851785659790039,4.159999847412109,4.113227367401123
2,4.23270320892334,0.7249245047569275,1,True,3.209999999999997,1.4514002799987793,-0.8777149319648743,1.4523590803146362,-0.8771623969078064,3.2099997997283936,3.208893060684204
2,4.415431976318359,2.348013162612915,1,True,4.159999999999994,0.8706135749816895,0.17089128494262695,0.8744454383850098,0.17324474453926086,4.159999847412109,4.155502796173096
2,3.874556541442871,1.63554048538208,1,True,3.3599999999999963,1.0063912868499756,-0.11466753482818604,1.0261988639831543,-0.10258054733276367,3.3600001335144043,3.3367958068847656
2,4.463855743408203,0.868188738822937,1,True,3.509999999999996,1.6290664672851562,-1.2016106843948364,1.6303492784500122,-1.200674057006836,3.5099997520446777,3.5084118843078613
2,4.217765808105469,2.1121175289154053,1,True,3.9099999999999944,0.8973572254180908,0.047417402267456055,0.9318681955337524,0.06887710094451904,3.9099998474121094,3.869361162185669
2,-1.9811623096466064,-2.2555878162384033,0,True,3.709999999999995,1.0376842021942139,-0.09904694557189941,1.0280437469482422,-0.10593359172344208,3.7100002765655518,3.698152780532837
2,3.090968132019043,1.397128701210022,1,True,2.559999999999999,1.0503261089324951,-0.14863312244415283,1.0511813163757324,-0.14798524975776672,2.559999942779541,2.558927059173584
2,3.0865631103515625,2.040527105331421,1,True,2.859999999999998,0.7403953075408936,0.40495479106903076,0.7451443672180176,0.40826547145843506,2.859999895095825,2.85421085357666
2,5.792109489440918,3.787173271179199,1,True,6.059999999999987,0.6381983757019043,0.5995724201202393,0.6394590735435486,0.6003521680831909,6.059999942779541,6.0585174560546875
2,-1.8178706169128418,-1.2433964014053345,0,True,3.0599999999999974,0.9675619602203369,0.02347564697265625,0.9589910507202148,0.019577443599700928,3.059999942779541,3.050584077835083
2,4.3114542961120605,2.8101181983947754,1,True,4.309999999999993,0.412769079208374,0.972632884979248,0.4301380515098572,0.980819046497345,4.309999942779541,4.290798664093018
2,-4.00333833694458,0.5790555477142334,0,True,4.109999999999994,-0.45432186126708984,2.6518757343292236,-0.48075059056282043,2.636439800262451,4.110000133514404,4.0793938636779785
2,4.475327014923096,3.6204733848571777,1,True,4.859999999999991,0.5107243061065674,0.8095080852508545,0.5205528736114502,0.8164767026901245,4.860000133514404,4.847951889038086
2,4.031249523162842,2.0495941638946533,1,True,3.709999999999995,0.7956244945526123,0.2344273328781128,0.8301337957382202,0.2537868320941925,3.7100000381469727,3.670431137084961
2,-4.155167102813721,-0.8157954812049866,0,True,4.909999999999991,-0.1132059097290039,1.9717931747436523,-0.11456083506345749,1.9708586931228638,4.910000324249268,4.90835428237915
2,4.733712196350098,2.214902639389038,1,True,4.409999999999993,0.7389726638793945,0.3467065095901489,0.7708196640014648,0.36160022020339966,4.410000324249268,4.374842643737793
2,-2.3649303913116455,-0.16765247285366058,0,True,3.0099999999999976,0.3035595417022705,1.2249209880828857,0.29756003618240356,1.221790075302124,3.009999990463257,3.003232479095459
2,5.054811954498291,2.8431711196899414,1,True,4.959999999999991,0.7679409980773926,0.348308801651001,0.7756575345993042,0.3527997136116028,4.960000038146973,4.951071739196777
2,3.8433330059051514,1.668373942375183,1,True,3.3599999999999963,0.8201603889465332,0.20207691192626953,0.8504922389984131,0.21678845584392548,3.3600001335144043,3.3262887001037598
2,4.33300256729126,1.5096896886825562,1,True,3.709999999999995,1.3191564083099365,-0.6538337469100952,1.3265619277954102,-0.6485176682472229,3.7100002765655518,3.7008843421936035
2,0.6157883405685425,-1.2680182456970215,0,True,0.9600000000000004,1.3315956592559814,-0.6283153891563416,1.320771336555481,-0.6379889845848083,0.9599999189376831,0.9454829096794128
2,-5.3883562088012695,1.4962323904037476,0,True,4.859999999999991,-1.1382780075073242,3.8534412384033203,-1.1475051641464233,3.8483235836029053,4.859999656677246,4.8494486808776855
2,3.2166032791137695,1.9445266723632812,1,True,2.909999999999998,0.7097988128662109,0.46667933464050293,0.7122193574905396,0.46810632944107056,2.9100003242492676,2.9071905612945557
2,4.681807041168213,2.647146701812744,1,True,4.5599999999999925,0.5865497589111328,0.6415376663208008,0.6103793382644653,0.6532080173492432,4.559999942779541,4.533466339111328
2,3.71024751663208,3.2395987510681152,1,True,4.0099999999999945,0.16740179061889648,1.3612098693847656,0.20878267288208008,1.3831496238708496,4.010000228881836,3.963162899017334
2,-2.86946177482605,-0.050876062363386154,0,True,3.409999999999996,0.1784682273864746,1.4782488346099854,0.16122114658355713,1.4695959091186523,3.4099998474121094,3.3907039165496826
2,-3.3819785118103027,0.1857302188873291,0,True,3.759999999999995,-0.31065869331359863,2.3547377586364746,-0.3215356767177582,2.3470563888549805,3.7599997520446777,3.7466840744018555
