num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-0.13283424079418182,2.0046842098236084,0.8151827454566956,-0.3310616612434387,0.2832146883010864,-1.4110512733459473,0.04044700413942337,2.101346254348755,0,True,1.4100000000000008,0.23689623177051544,3.0407583713531494,1.5084677934646606,-0.5429732799530029,0.7054264545440674,-1.2578516006469727,0.02236788533627987,2.325709819793701,0.22962361574172974,3.020378589630127,1.4948307275772095,-0.5388048887252808,0.6971215009689331,-1.2608649730682373,0.022723503410816193,2.321296215057373,1.409999966621399,1.3822648525238037
8,1.2042063474655151,-1.1602823734283447,-0.11849888414144516,0.13542725145816803,-0.4974001944065094,-1.0058250427246094,-1.065010666847229,0.394999235868454,0,True,1.660000000000001,1.667096734046936,-1.9860525131225586,-0.48331695795059204,0.4922026991844177,-0.7391236424446106,-2.1006336212158203,-1.1677583456039429,-0.18072810769081116,1.6575927734375,-1.9690974950790405,-0.4758264422416687,0.484877347946167,-0.7341605424880981,-2.0781545639038086,-1.1656486988067627,-0.16890719532966614,1.659999966621399,1.6259163618087769
8,0.6793461441993713,-1.0055450201034546,-0.5312864184379578,1.8489941358566284,1.197570562362671,-0.5218357443809509,0.8790187835693359,0.32997170090675354,0,True,1.3600000000000008,0.764359176158905,-1.653045415878296,-1.0999420881271362,2.2676265239715576,2.1113011837005615,-0.8152322173118591,0.9326408505439758,0.3048112988471985,0.76335608959198,-1.6454052925109863,-1.0932323932647705,2.2626869678497314,2.100520133972168,-0.8117703199386597,0.9320081472396851,0.3051081895828247,1.3599998950958252,1.3439531326293945
8,1.7281270027160645,1.284705400466919,-0.09282681345939636,1.7393742799758911,-0.5589681267738342,-0.939547061920166,0.6357061862945557,0.8069406151771545,0,True,0.9100000000000004,2.448853015899658,1.3235050439834595,-0.15530171990394592,2.140021324157715,-0.8972172737121582,-1.0703426599502563,0.6731041669845581,0.9059802293777466,2.447129726409912,1.3234121799468994,-0.1551523208618164,2.1390631198883057,-0.8964083790779114,-1.0700297355651855,0.6730146408081055,0.905743420124054,0.9100000262260437,0.907823920249939
8,2.389652967453003,0.08902129530906677,2.0279998779296875,-0.9135497808456421,-1.491668701171875,-0.9128493666648865,1.7269386053085327,-3.008953332901001,1,True,0.7100000000000002,2.0071828365325928,0.07562737911939621,1.7089214324951172,-0.788602352142334,-1.173448085784912,-0.9936366081237793,1.545614242553711,-2.693446159362793,2.0076684951782227,0.0756443664431572,1.7093262672424316,-0.7887608408927917,-1.173851728439331,-0.9935340881347656,1.545844316482544,-2.6938464641571045,0.7099999189376831,0.7090989947319031
8,-1.2280794382095337,-0.33755606412887573,0.3960958421230316,-3.0882413387298584,-2.9669480323791504,0.20277008414268494,-2.084249973297119,0.4145192801952362,1,True,1.4100000000000008,-0.8209797739982605,-0.5642818212509155,-0.09110015630722046,-2.6032497882843018,-2.020420789718628,0.41702762246131897,-1.499021291732788,0.2958790063858032,-0.8306692838668823,-0.5588853359222412,-0.07950425148010254,-2.614793062210083,-2.0429491996765137,0.41192805767059326,-1.5129504203796387,0.29870277643203735,1.4099998474121094,1.376440167427063
8,-1.0560836791992188,1.9071447849273682,2.32354736328125,-3.5600996017456055,1.8156465291976929,1.219749927520752,-0.34504494071006775,-2.6638717651367188,1,True,2.1600000000000006,-0.8304780125617981,0.8382774591445923,1.425715684890747,-2.680966854095459,1.1632845401763916,0.7946740388870239,-0.30244725942611694,-1.5302188396453857,-0.8338581323623657,0.8542919158935547,1.4391677379608154,-2.694138526916504,1.1730586290359497,0.8010427951812744,-0.3030855059623718,-1.547203779220581,2.1600000858306885,2.1276376247406006
8,0.5959793925285339,-1.502025842666626,0.9666579961776733,-0.21643073856830597,-0.6257331371307373,0.2642061114311218,-0.2848169207572937,-1.5167423486709595,0,True,1.4100000000000008,1.3393852710723877,-2.250582695007324,1.4245786666870117,-0.6212024688720703,-0.7665930390357971,0.4018232822418213,-0.6271626353263855,-2.1046183109283447,1.3252538442611694,-2.2363529205322266,1.4158740043640137,-0.6135080456733704,-0.7639154195785522,0.39920729398727417,-0.6206549406051636,-2.0934431552886963,1.409999966621399,1.3831968307495117
8,-1.2172890901565552,-0.6544689536094666,0.854946494102478,-0.4716298282146454,1.0583802461624146,1.5447070598602295,-2.0327959060668945,-1.1070780754089355,0,True,0.8600000000000003,-1.4678027629852295,-0.36079666018486023,0.8490973114967346,-0.7444652318954468,1.091397762298584,1.7389754056930542,-2.666778087615967,-1.3816003799438477,-1.4669524431228638,-0.36179354786872864,0.8491171598434448,-0.7435390949249268,1.0912857055664062,1.7383161783218384,-2.664625883102417,-1.38066828250885,0.8600000739097595,0.8570806384086609
8,3.678164482116699,0.11963898688554764,-0.058297570794820786,0.8637553453445435,1.4462852478027344,3.98610782623291,-1.029744029045105,0.4155070185661316,1,True,2.1600000000000006,2.784766912460327,-0.4589316248893738,0.27839961647987366,0.5201379060745239,0.6237829923629761,2.462083339691162,-0.5029366612434387,0.2587539553642273,2.795961856842041,-0.45168164372444153,0.27418053150177,0.5244436860084534,0.6340895891189575,2.481180429458618,-0.509537935256958,0.2607182264328003,2.1599998474121094,2.1329333782196045
8,0.01373532135039568,0.6018664240837097,0.04224325343966484,1.5293385982513428,2.0770535469055176,0.02503376454114914,0.6742005348205566,-0.31590819358825684,0,True,1.2600000000000007,-0.0790485143661499,0.5638571977615356,0.2251906394958496,2.0538697242736816,3.0870139598846436,-0.339397132396698,0.9337738752365112,-0.09514689445495605,-0.07545754313468933,0.5653282403945923,0.21811014413833618,2.033569097518921,3.0479259490966797,-0.32529276609420776,0.9237277507781982,-0.10369092226028442,1.2599999904632568,1.2112348079681396
8,-0.8997119665145874,0.6427133679389954,-0.9814389944076538,-1.3273470401763916,1.8140614032745361,-0.8434078097343445,-0.3980616629123688,-4.674156188964844,1,True,1.4100000000000008,-0.49543559551239014,0.6179047226905823,-0.40922194719314575,-0.7746384143829346,1.5841238498687744,-0.4751898944377899,0.32832762598991394,-3.9849331378936768,-0.49866974353790283,0.6181031465530396,-0.41379958391189575,-0.7790600061416626,1.5859633684158325,-0.4781355857849121,0.32251662015914917,-3.9904470443725586,1.4099998474121094,1.3987200260162354
8,-2.9701831340789795,-0.20724812150001526,0.34736087918281555,-2.9814162254333496,-1.4505515098571777,0.9562961459159851,1.6504305601119995,0.6307117342948914,1,True,0.8600000000000003,-2.383608102798462,0.0015467405319213867,0.31440019607543945,-2.768472671508789,-1.0488653182983398,0.6482204794883728,1.4659761190414429,0.7540692090988159,-2.388420820236206,-0.00016640813555568457,0.3146706223487854,-2.7702198028564453,-1.0521612167358398,0.6507482528686523,1.4674896001815796,0.753057062625885,0.8599998950958252,0.8529437184333801
8,3.538112163543701,0.06865809857845306,-2.937922477722168,0.5623695850372314,1.2640340328216553,1.5361534357070923,2.915631055831909,-0.2880210280418396,1,True,2.7599999999999985,2.2982516288757324,0.4293551445007324,-2.361159563064575,0.2922705411911011,0.3766899108886719,0.6365585327148438,1.0329407453536987,0.34716564416885376,2.2995123863220215,0.42898833751678467,-2.361746311187744,0.2925451993942261,0.37759238481521606,0.6374735236167908,1.034855604171753,0.3465195894241333,2.759999990463257,2.757193088531494
8,2.514716148376465,-2.1069438457489014,2.5200083255767822,-0.5980371832847595,1.4446660280227661,-2.598951816558838,2.8353192806243896,0.8368909955024719,1,True,1.8100000000000012,1.7609957456588745,-1.545961856842041,2.0879077911376953,0.24181324243545532,1.5296552181243896,-1.6944644451141357,2.1530473232269287,0.37816542387008667,1.7711549997329712,-1.553523063659668,2.093731641769409,0.23049311339855194,1.5285096168518066,-1.7066559791564941,2.162243604660034,0.38434848189353943,1.809999942779541,1.7856032848358154
8,-0.6758006811141968,-1.5064252614974976,-0.5476393699645996,2.568279981613159,-2.864670991897583,1.684470772743225,-0.514103353023529,-0.1548449695110321,1,True,0.8600000000000003,-0.5354212522506714,-1.3273146152496338,-0.3868354260921478,2.243394136428833,-2.2895121574401855,1.3667402267456055,-0.16722702980041504,-0.22057798504829407,-0.5377663373947144,-1.3303065299987793,-0.38952165842056274,2.248821258544922,-2.2991201877593994,1.372048020362854,-0.173021599650383,-0.21947991847991943,0.8600000739097595,0.8456337451934814
8,1.8309943675994873,-2.2699246406555176,-2.1258320808410645,-1.9426640272140503,-1.150679349899292,0.3134484589099884,1.3876593112945557,-1.8760335445404053,1,True,1.1100000000000005,1.359658122062683,-1.8744844198226929,-1.879088282585144,-1.4800246953964233,-0.9155120849609375,0.43267112970352173,1.120909571647644,-1.2142343521118164,1.3599398136138916,-1.874720573425293,-1.8792356252670288,-1.4803011417388916,-0.9156526327133179,0.43259990215301514,1.1210688352584839,-1.2146297693252563,1.1099998950958252,1.1093367338180542
8,-2.6382224559783936,-1.1453269720077515,-0.0030360540840774775,3.1501963138580322,0.7070922255516052,-1.3598458766937256,2.6265201568603516,0.8038338422775269,1,True,1.3100000000000007,-2.003270149230957,-0.8333475589752197,0.25297072529792786,2.2593016624450684,0.4570828974246979,-0.9053440093994141,2.344351053237915,0.7162235975265503,-2.012937307357788,-0.8380974531173706,0.2490730583667755,2.2728657722473145,0.4608892798423767,-0.9122637510299683,2.348647117614746,0.717557430267334,1.309999942779541,1.2900550365447998
8,0.9599385261535645,0.6244125366210938,-0.17503614723682404,-1.3845078945159912,-0.7134446501731873,0.5891469717025757,-0.7110347747802734,1.463812232017517,0,True,1.2600000000000007,1.2992841005325317,0.6074352860450745,-0.11960747838020325,-1.988330602645874,-1.099003791809082,0.6798221468925476,-0.6925579309463501,2.437086582183838,1.291792869567871,0.6078100204467773,-0.12083107233047485,-1.9750010967254639,-1.0904924869537354,0.6778205037117004,-0.6929658651351929,2.4156017303466797,1.2599999904632568,1.2321856021881104
8,3.274325370788574,-1.1503227949142456,-1.352460503578186,0.5344017744064331,-0.5314871668815613,3.345247745513916,-0.5621050596237183,-1.1920515298843384,1,True,1.1600000000000006,2.5908117294311523,-1.241408109664917,-1.128775715827942,0.349944144487381,-0.17881226539611816,2.5430006980895996,-0.4899155795574188,-1.0786417722702026,2.591627597808838,-1.2412993907928467,-1.1290427446365356,0.3501643240451813,-0.17923320829868317,2.5439581871032715,-0.49000173807144165,-1.0787770748138428,1.159999966621399,1.1586154699325562
8,0.5336671471595764,0.47506725788116455,-0.4906611740589142,0.897543728351593,1.7731688022613525,-1.3296103477478027,1.5758230686187744,0.23523062467575073,0,True,1.0100000000000005,0.5114055275917053,0.6334467530250549,-1.024111032485962,1.0506714582443237,2.2213857173919678,-1.6847363710403442,2.1618382930755615,0.10843604803085327,0.5117762088775635,0.6308096647262573,-1.0152294635772705,1.0481220483779907,2.2139227390289307,-1.678823709487915,2.1520814895629883,0.11054714024066925,1.0100001096725464,0.993183970451355
8,-0.698049008846283,-0.4437622129917145,1.1144213676452637,0.4436628520488739,0.05884181335568428,-0.22608551383018494,-0.8633828163146973,1.1796603202819824,0,True,2.1100000000000008,-1.0309754610061646,-1.0096945762634277,2.355031728744507,1.0679664611816406,0.5491608381271362,-1.200498342514038,-1.2336187362670898,2.054384708404541,-1.027886986732483,-1.0044443607330322,2.343522548675537,1.0621747970581055,0.5446121692657471,-1.1914587020874023,-1.2301840782165527,2.0462698936462402,2.109999656677246,2.0904252529144287
8,0.3322606086730957,-0.4304398000240326,-0.9258212447166443,-1.435268759727478,-1.677348256111145,0.5153060555458069,1.2583293914794922,-0.11844652146100998,0,True,1.1100000000000005,0.28028419613838196,-0.45325204730033875,-1.3581347465515137,-1.8934556245803833,-2.4945876598358154,0.680736243724823,1.5296305418014526,-0.36983522772789,0.2821049392223358,-0.45245295763015747,-1.3429908752441406,-1.8774054050445557,-2.4659595489501953,0.6749412417411804,1.5201270580291748,-0.36102908849716187,1.1100000143051147,1.0711166858673096
8,-1.1629080772399902,4.453497409820557,-0.10620357096195221,-0.4557829797267914,-1.4321646690368652,-0.7061902284622192,3.253185987472534,1.3513498306274414,1,True,1.2100000000000006,-1.354371428489685,3.7483837604522705,0.03508155047893524,-0.37535348534584045,-1.2763458490371704,-0.8478777408599854,2.462158203125,0.8678762912750244,-1.3541370630264282,3.7492470741271973,0.03490861505270004,-0.375451922416687,-1.2765367031097412,-0.847704291343689,2.4631261825561523,0.868468165397644,1.2100001573562622,1.2085189819335938
8,0.7874099016189575,1.9485547542572021,1.4806023836135864,-1.0404293537139893,0.01531654130667448,-0.3996841609477997,-0.6428396701812744,0.12024267762899399,0,True,1.1600000000000006,1.2387669086456299,2.651165723800659,2.000385284423828,-1.1322740316390991,0.12366288155317307,0.142418771982193,-0.7813229560852051,0.3319333493709564,1.2381060123443604,2.650136947631836,1.999624252319336,-1.1321394443511963,0.12350422143936157,0.14162495732307434,-0.7811201214790344,0.331623375415802,1.1600000858306885,1.1583014726638794
8,-1.2207943201065063,1.7507667541503906,0.3577113151550293,-1.3884565830230713,-0.576780378818512,0.4282064437866211,0.1907126009464264,0.9465668797492981,0,True,1.4600000000000009,-1.6788082122802734,2.3504064083099365,1.0043046474456787,-1.8678491115570068,-1.0624568462371826,0.8024784326553345,0.4136841893196106,1.6456220149993896,-1.6776204109191895,2.348850965499878,1.0026276111602783,-1.8666057586669922,-1.061197280883789,0.8015077710151672,0.41310596466064453,1.6438090801239014,1.4600000381469727,1.4562134742736816
8,0.3719952404499054,0.7194570302963257,0.06519264727830887,-2.2965142726898193,0.7967206835746765,-0.8164286017417908,1.4117228984832764,0.1732986867427826,0,True,0.9100000000000004,0.7914211750030518,1.0894023180007935,0.24657019972801208,-2.748647689819336,1.105844497680664,-0.665378749370575,1.7974119186401367,0.06903787702322006,0.7727944254875183,1.0729730129241943,0.23851516842842102,-2.7285683155059814,1.0921162366867065,-0.6720868945121765,1.7802834510803223,0.07366812229156494,0.9099999666213989,0.8695867657661438
8,0.3126997649669647,2.2923810482025146,0.37666162848472595,0.9127382636070251,-0.436541348695755,-0.2894914746284485,0.9789010882377625,-0.11297294497489929,0,True,1.710000000000001,0.6584535837173462,2.790294885635376,0.20924676954746246,1.8595337867736816,-1.0831578969955444,0.5490297675132751,1.688086748123169,-0.20248252153396606,0.652142345905304,2.7812063694000244,0.21230274438858032,1.8422513008117676,-1.071354866027832,0.5337235331535339,1.6751412153244019,-0.20084862411022186,1.7100001573562622,1.6787863969802856
8,0.30635738372802734,-0.8960753083229065,2.3705027103424072,0.07688611000776291,-0.31872156262397766,0.2865186035633087,1.9633333683013916,-0.8827203512191772,0,True,1.4600000000000009,0.773330807685852,-0.5744270086288452,3.4023895263671875,-0.03156789392232895,-0.21049106121063232,0.38822808861732483,2.8059182167053223,-0.8437607288360596,0.7677839994430542,-0.5782476663589478,3.390132427215576,-0.030279621481895447,-0.21177667379379272,0.38701993227005005,2.7959094047546387,-0.8442234992980957,1.4600000381469727,1.442657470703125
8,4.402166843414307,0.42920586466789246,-1.9378429651260376,0.06752249598503113,-2.487093687057495,0.22352150082588196,-1.4961618185043335,-0.025623062625527382,1,True,2.060000000000001,2.8480756282806396,-0.16865667700767517,-1.4144043922424316,0.18863362073898315,-1.4535338878631592,0.28953737020492554,-1.2594022750854492,0.2059933841228485,2.8850104808807373,-0.15444783866405487,-1.4268443584442139,0.18575528264045715,-1.4780974388122559,0.2879684567451477,-1.2650290727615356,0.20048874616622925,2.06000018119812,2.0110418796539307
8,1.6056891679763794,0.5535863041877747,0.33742886781692505,-0.3962044417858124,-0.5872070789337158,0.3802505135536194,-0.8212581276893616,-1.4019474983215332,0,True,1.510000000000001,2.007509469985962,0.345842182636261,0.7889240980148315,-0.957321047782898,-0.6044294238090515,0.4789067208766937,-1.796462893486023,-2.1737823486328125,2.007371425628662,0.3459135890007019,0.7887688875198364,-0.9571281671524048,-0.6044235229492188,0.47887277603149414,-1.7961275577545166,-2.1735167503356934,1.5099999904632568,1.5094807147979736
8,0.4919539988040924,-0.12464937567710876,1.1543147563934326,1.645687222480774,0.49076583981513977,0.5228865742683411,-2.0210063457489014,-0.11131884902715683,0,True,1.660000000000001,0.4497402310371399,0.34681570529937744,1.8215054273605347,2.6153903007507324,0.8053665161132812,0.563164472579956,-2.9879512786865234,0.2210853397846222,0.4499748945236206,0.34419506788253784,1.8177969455718994,2.6100001335144043,0.8036178350448608,0.5629405975341797,-2.982576370239258,0.21923768520355225,1.659999966621399,1.6507726907730103
8,0.5343179106712341,0.5469493865966797,-0.41812095046043396,0.1462804675102234,-1.7089118957519531,-1.1043553352355957,-0.40455150604248047,-2.604104995727539,0,True,0.7600000000000002,0.6508591175079346,0.38979026675224304,-0.5353379249572754,0.24870216846466064,-2.370974540710449,-1.3028688430786133,-0.4613693654537201,-2.7888381481170654,0.6498802900314331,0.391110360622406,-0.5343533754348755,0.24784187972545624,-2.3654136657714844,-1.3012014627456665,-0.46089211106300354,-2.7872862815856934,0.7600000500679016,0.753616452217102
8,-1.101616382598877,2.2265443801879883,-0.37421366572380066,-0.4008835554122925,1.2935360670089722,1.2163218259811401,-4.917498588562012,-1.6834677457809448,1,True,2.2100000000000004,-0.5737624764442444,1.7947211265563965,-0.14332088828086853,0.21014302968978882,0.4846200942993164,1.3510150909423828,-3.190789222717285,-1.101813554763794,-0.5793972015380859,1.7993309497833252,-0.14578565955162048,0.20362037420272827,0.49325522780418396,1.3495771884918213,-3.209221601486206,-1.108022689819336,2.2100000381469727,2.186408519744873
8,-0.30854231119155884,-0.3702370226383209,0.32197484374046326,1.358718991279602,-0.4352245032787323,1.2710915803909302,-0.20290903747081757,-0.6708452701568604,0,True,2.2600000000000002,-0.9627423286437988,-0.14727890491485596,-0.15842211246490479,2.3986380100250244,-1.9407987594604492,2.120091199874878,-0.7737832069396973,-0.736024796962738,-0.9534335732460022,-0.1504514366388321,-0.1515863835811615,2.383840560913086,-1.9193754196166992,2.108010768890381,-0.7656600475311279,-0.7350972890853882,2.260000228881836,2.227841854095459
8,0.5484792590141296,0.7239332795143127,1.3737189769744873,0.040319450199604034,0.8480914235115051,1.5081669092178345,0.21391640603542328,-0.5237970948219299,0,True,1.3600000000000008,0.9175595045089722,1.566260576248169,1.7370774745941162,-0.5617640614509583,1.079382300376892,2.1562767028808594,0.40309399366378784,-0.5246293544769287,0.9150176644325256,1.5604594945907593,1.7345750331878662,-0.5576174855232239,1.0777894258499146,2.151813507080078,0.40179112553596497,-0.5246236324310303,1.3600000143051147,1.3506338596343994
8,2.258504629135132,2.5729920864105225,-0.7887762784957886,3.1807327270507812,-1.013450264930725,0.3979842960834503,-1.8996665477752686,0.4493476450443268,1,True,1.3100000000000007,1.4850349426269531,2.090287923812866,-0.5454788208007812,2.5567891597747803,-0.689650297164917,0.6479506492614746,-1.3834741115570068,0.4999222159385681,1.5039461851119995,2.1020901203155518,-0.5514273643493652,2.5720443725585938,-0.6975671648979187,0.6418390274047852,-1.396094799041748,0.49868568778038025,1.309999942779541,1.2779706716537476
8,-0.4646972119808197,-0.9147601127624512,0.612121045589447,2.9618866443634033,0.32379573583602905,-0.8208639025688171,0.5909707546234131,0.7004891633987427,0,True,0.9600000000000004,-0.8280463218688965,-0.9011154770851135,0.7411382794380188,3.7817137241363525,0.4370685815811157,-0.8097403049468994,0.6345558166503906,0.9933633208274841,-0.8190197348594666,-0.9014544486999512,0.7379332184791565,3.7613468170166016,0.43425452709198,-0.8100166320800781,0.6334730386734009,0.986087441444397,0.9599999785423279,0.936150848865509
8,2.3895578384399414,0.37125083804130554,-0.8938740491867065,1.6499847173690796,-3.1249208450317383,1.2971737384796143,0.3890504240989685,-2.224604845046997,1,True,1.2600000000000007,1.9371751546859741,0.14386869966983795,-0.5746495723724365,1.0793581008911133,-2.2903201580047607,1.1073938608169556,0.1612444818019867,-1.879267692565918,1.9376308917999268,0.14409779012203217,-0.5749711990356445,1.0799329280853271,-2.291161060333252,1.107585072517395,0.16147400438785553,-1.8796157836914062,1.2599998712539673,1.258730411529541
8,1.044350266456604,1.9630944728851318,-0.7029889822006226,2.581923484802246,2.517519235610962,1.9816313982009888,-0.3475459814071655,-2.2608959674835205,1,True,1.2600000000000007,1.0001695156097412,1.4136605262756348,-0.49171149730682373,1.766871690750122,2.0346381664276123,1.7437199354171753,-0.12949210405349731,-1.773557186126709,1.0006554126739502,1.4197022914886475,-0.4940347969532013,1.775834083557129,2.0399482250213623,1.7463358640670776,-0.13188989460468292,-1.7789158821105957,1.2599998712539673,1.2461447715759277
8,1.1865613460540771,0.10321924090385437,0.3959527611732483,1.7373899221420288,-1.7603343725204468,1.7175190448760986,0.2882895767688751,1.1599138975143433,0,True,0.8600000000000003,1.4958434104919434,0.22904399037361145,0.5243499279022217,1.9244740009307861,-2.483097791671753,1.6662126779556274,0.2816322147846222,0.9328392744064331,1.490335464477539,0.22680309414863586,0.5220631957054138,1.9211421012878418,-2.4702253341674805,1.6671264171600342,0.28175073862075806,0.9368833303451538,0.8600000143051147,0.8446835875511169
8,-0.2647950351238251,2.234447956085205,-1.0292339324951172,-0.004409038927406073,-0.13249601423740387,0.19636312127113342,-0.08363213390111923,-0.33381587266921997,0,True,1.3600000000000008,-0.6024757623672485,3.020900249481201,-1.9994728565216064,-0.17345456779003143,-0.46755313873291016,0.17674368619918823,-0.23301860690116882,-0.22354227304458618,-0.5998207330703735,3.014716625213623,-1.9918444156646729,-0.1721254289150238,-0.46491873264312744,0.17689794301986694,-0.23184402287006378,-0.2244093120098114,1.3600001335144043,1.3493070602416992
8,-0.267461359500885,0.7870472073554993,-0.177269846200943,-1.4105610847473145,0.2685469090938568,0.12524743378162384,-1.1182947158813477,-1.2502145767211914,0,True,1.610000000000001,0.2636414170265198,0.583430826663971,0.2975100874900818,-2.2875711917877197,0.3865290880203247,0.1614331305027008,-1.9591273069381714,-1.9930325746536255,0.26013416051864624,0.584775447845459,0.2943747639656067,-2.2817797660827637,0.3857499957084656,0.16119417548179626,-1.9535746574401855,-1.9881271123886108,1.6099998950958252,1.5993678569793701
8,1.0479778051376343,0.6072922945022583,1.2517926692962646,2.3223633766174316,0.37084612250328064,0.7778028845787048,-0.609257698059082,-1.6721558570861816,0,True,1.0600000000000005,1.4843804836273193,0.6525325775146484,1.545256495475769,3.0474941730499268,0.03291970491409302,1.176311731338501,-0.8216116428375244,-1.7049052715301514,1.4798097610473633,0.6520587205886841,1.5421828031539917,3.0398993492126465,0.036459051072597504,1.17213773727417,-0.8193875551223755,-1.7045624256134033,1.0600000619888306,1.0488977432250977
8,-0.390453577041626,1.663273572921753,1.0455396175384521,-0.21046899259090424,-1.8315093517303467,-4.171116828918457,0.368971586227417,1.0870863199234009,1,True,0.9600000000000004,-0.07296720147132874,1.6794136762619019,1.2665225267410278,-0.5850421190261841,-1.4358044862747192,-3.653132438659668,0.5308820009231567,0.6624711155891418,-0.07439827919006348,1.6793410778045654,1.2655264139175415,-0.5833536982536316,-1.4375882148742676,-3.6554672718048096,0.5301521420478821,0.6643850803375244,0.9599998593330383,0.9556726217269897
8,-0.23493769764900208,-1.822633981704712,0.5213958024978638,0.9102145433425903,3.3509113788604736,-1.9793826341629028,-0.31071847677230835,1.454183578491211,1,True,0.8600000000000003,-0.06575177609920502,-1.3405323028564453,0.3779190480709076,0.6459983587265015,2.8355231285095215,-1.675854206085205,-0.14819347858428955,1.3910223245620728,-0.06653617322444916,-1.3427674770355225,0.37858420610427856,0.6472233533859253,2.8379127979278564,-1.6772613525390625,-0.14894698560237885,1.39131498336792,0.85999995470047,0.8560127019882202
8,-0.1597713679075241,1.1085031032562256,-2.009080648422241,-4.231578826904297,0.6911278963088989,-0.861333966255188,1.3009824752807617,1.0607513189315796,1,True,1.1100000000000005,-0.434276819229126,0.8071465492248535,-1.350311040878296,-3.5988292694091797,0.5377465486526489,-0.49909454584121704,1.0570112466812134,1.1923432350158691,-0.42274200916290283,0.8198096752166748,-1.3779927492141724,-3.625417709350586,0.5441917181015015,-0.5143159031867981,1.0672630071640015,1.1868135929107666,1.1100000143051147,1.0633573532104492
8,0.5707283616065979,0.5162883996963501,-1.7149019241333008,1.0222241878509521,1.2680554389953613,1.7208051681518555,0.1548924297094345,-1.3920749425888062,0,True,0.8100000000000003,0.651621401309967,0.6984029412269592,-2.1748576164245605,1.2051256895065308,1.7751398086547852,1.884392499923706,0.023624539375305176,-1.657125473022461,0.6508386135101318,0.6966404914855957,-2.1704065799713135,1.2033556699752808,1.7702326774597168,1.8828094005584717,0.024894874542951584,-1.6545604467391968,0.8100000023841858,0.802161455154419
8,0.19966170191764832,-0.2782129645347595,-1.0876739025115967,0.18578436970710754,-1.3628243207931519,0.6592840552330017,2.632984161376953,0.20515967905521393,0,True,1.0100000000000005,0.09050057083368301,-0.5368824005126953,-1.579006314277649,0.010575130581855774,-1.6616162061691284,0.645897388458252,3.3845252990722656,0.32721754908561707,0.09413417428731918,-0.5282721519470215,-1.5626516342163086,0.01640724577009678,-1.651670217514038,0.6463429927825928,3.3595094680786133,0.3231546878814697,1.0099998712539673,0.9763807654380798
8,1.1331244707107544,-0.5995345711708069,-0.9830332398414612,-0.11210270971059799,2.485729932785034,-1.4344877004623413,-0.9002324342727661,0.4444461166858673,0,True,0.36,1.2668498754501343,-0.65647953748703,-1.227356195449829,-0.2564237117767334,2.6369717121124268,-1.488799810409546,-0.9206028580665588,0.4858434498310089,1.2630691528320312,-0.654869556427002,-1.220448613166809,-0.25234341621398926,2.6326961517333984,-1.4872641563415527,-0.9200270175933838,0.48467305302619934,0.36000004410743713,0.34982216358184814
8,0.09458966553211212,-1.6024577617645264,1.3788670301437378,0.6959967017173767,1.2799217700958252,-1.0222595930099487,1.502913475036621,-0.2972641587257385,0,True,1.0600000000000005,-0.16738836467266083,-2.1504392623901367,1.2699556350708008,0.8391518592834473,1.481303095817566,-1.5826106071472168,2.0812153816223145,-0.11465077102184296,-0.16716262698173523,-2.1499669551849365,1.2700493335723877,0.8390284180641174,1.4811296463012695,-1.5821278095245361,2.0807173252105713,-0.11480812728404999,1.059999942779541,1.059086561203003
8,-2.336843252182007,-2.838777780532837,-1.0054006576538086,-1.8963297605514526,0.4898596704006195,-1.1273170709609985,0.507801353931427,0.21534451842308044,1,True,0.7600000000000002,-2.266223430633545,-2.343893527984619,-0.91520094871521,-1.617767572402954,0.20022687315940857,-0.8131766319274902,0.26428496837615967,0.20544520020484924,-2.266456127166748,-2.345524787902832,-0.9154983162879944,-1.6186858415603638,0.20118160545825958,-0.8142122030258179,0.26508766412734985,0.20547783374786377,0.7600000500679016,0.7574948072433472
8,0.3568505644798279,0.262803852558136,-0.26141777634620667,-1.473492980003357,0.266912579536438,-2.214395761489868,-0.4595946967601776,1.4001401662826538,0,True,1.4600000000000009,0.9659138321876526,0.13424217700958252,-0.5123478770256042,-2.2508468627929688,0.5768520832061768,-3.0214147567749023,-0.46112048625946045,1.9741822481155396,0.9583287835121155,0.1358432173728943,-0.5092229843139648,-2.241166114807129,0.5729923248291016,-3.011364459991455,-0.4611014723777771,1.9670333862304688,1.459999918937683,1.4418177604675293
8,1.136404275894165,-2.116702079772949,-0.35271719098091125,-4.269144535064697,2.3512606620788574,-1.9078770875930786,-0.6462616920471191,0.963313102722168,1,True,2.2100000000000004,0.8576564788818359,-1.3308883905410767,-0.14234383404254913,-2.4481539726257324,1.6296154260635376,-1.6835765838623047,-1.1515640020370483,1.0104303359985352,0.860224723815918,-1.338128924369812,-0.14428219199180603,-2.464932441711426,1.636264443397522,-1.6856433153152466,-1.1469082832336426,1.0099964141845703,2.2100000381469727,2.1896374225616455
