num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,1.1714930534362793,-1.274574875831604,8,True,0.01,1.1694061756134033,-1.2647950649261475,1.1714930534362793,-1.2745747566223145,0.009999988600611687,1.1920928955078125e-07
2,-4.44904899597168,5.445713043212891,5,True,1.510000000000001,-2.9477508068084717,5.607589244842529,-2.9821465015411377,5.603880882263184,1.5099999904632568,1.4754050970077515
2,-3.4046356678009033,2.6902670860290527,8,True,0.01,-3.4127142429351807,2.6961607933044434,-3.4046359062194824,2.6902670860290527,0.009999957866966724,2.384185791015625e-07
2,-3.489504098892212,-0.7482179999351501,2,True,0.01,-3.4810426235198975,-0.7428884506225586,-3.489503860473633,-0.7482179403305054,0.010000033304095268,2.4575624024691933e-07
2,-1.9065364599227905,0.4146232306957245,8,True,1.710000000000001,-0.5903908014297485,1.5063470602035522,-0.5952866077423096,1.5022861957550049,1.7100001573562622,1.703639268875122
2,-6.812961578369141,3.4702117443084717,5,True,1.3100000000000007,-6.623166084289551,2.1740336418151855,-6.626896858215332,2.199512004852295,1.309999942779541,1.2842499017715454
2,3.5708227157592773,1.6753549575805664,1,True,1.1600000000000006,2.6865320205688477,2.426107883453369,2.6977763175964355,2.4165611267089844,1.159999966621399,1.145249605178833
2,1.444190502166748,2.4712085723876953,4,True,1.1100000000000005,2.4887964725494385,2.095844030380249,2.484225273132324,2.0974862575531006,1.1100001335144043,1.1051428318023682
2,1.2641321420669556,2.7436368465423584,4,True,1.4100000000000008,2.2677001953125,1.7532072067260742,2.2502646446228027,1.7704143524169922,1.409999966621399,1.3855032920837402
2,-2.8438541889190674,-2.12687087059021,7,True,0.01,-2.8392322063446045,-2.1180031299591064,-2.8438539505004883,-2.126870632171631,0.009999977424740791,3.3717478231665154e-07
2,-0.1841685026884079,1.80162513256073,1,True,0.01,-0.17751836776733398,1.8090934753417969,-0.1841684877872467,1.8016252517700195,0.010000022128224373,1.2013700256829907e-07
2,-3.624948024749756,0.19382594525814056,8,True,1.0100000000000005,-4.148016452789307,-0.6701759696006775,-4.147866249084473,-0.6699267029762268,1.0099999904632568,1.0097090005874634
2,3.2135050296783447,-3.554098129272461,6,True,1.3600000000000008,1.853549838066101,-3.5430490970611572,1.8640586137771606,-3.5431346893310547,1.3600000143051147,1.3494908809661865
2,-5.421299457550049,5.149825096130371,3,True,0.01,-5.423692226409912,5.159534454345703,-5.421299934387207,5.149825096130371,0.009999848902225494,4.76837158203125e-07
2,2.998900890350342,-3.3393330574035645,6,True,1.1600000000000006,1.8394019603729248,-3.373422145843506,1.85263991355896,-3.373033046722412,1.1599998474121094,1.1467562913894653
2,-3.002990961074829,3.2273502349853516,5,True,0.01,-2.9930617809295654,3.2261626720428467,-3.00299072265625,3.2273502349853516,0.009999946691095829,2.384185791015625e-07
2,-0.49711790680885315,5.8057756423950195,0,True,2.060000000000001,0.4221245348453522,3.9622483253479004,0.4215306043624878,3.963439464569092,2.059999942779541,2.058668851852417
2,-2.065322160720825,-2.9203221797943115,2,True,0.51,-1.7860276699066162,-2.4935967922210693,-1.8040395975112915,-2.5211164951324463,0.5099999904632568,0.47710978984832764
2,-3.2835118770599365,-3.533944606781006,2,True,1.610000000000001,-4.881162643432617,-3.334918737411499,-4.866971015930176,-3.336686134338379,1.6099997758865356,1.5956984758377075
2,-3.8362960815429688,7.401260852813721,3,True,0.01,-3.8449084758758545,7.40634298324585,-3.8362960815429688,7.401261329650879,0.010000069625675678,4.76837158203125e-07
2,3.0384092330932617,1.4870779514312744,1,True,0.8100000000000003,2.431057929992676,2.0230109691619873,2.4322876930236816,2.021926164627075,0.8099998831748962,0.8083600401878357
2,-3.473154067993164,-4.299642086029053,7,True,0.01,-3.4797732830047607,-4.2921462059021,-3.473154067993164,-4.2996416091918945,0.010000111535191536,4.76837158203125e-07
2,-0.08973006159067154,1.2917803525924683,1,True,0.01,-0.08761678636074066,1.2820061445236206,-0.08973005414009094,1.2917802333831787,0.01000005379319191,1.1944189282075968e-07
2,-2.333852529525757,4.498476982116699,3,True,0.01,-2.3255202770233154,4.504006385803223,-2.3338522911071777,4.498476982116699,0.010000037029385567,2.384185791015625e-07
2,-3.5360212326049805,-2.946911096572876,2,True,1.4100000000000008,-4.899516582489014,-3.3060495853424072,-4.8679656982421875,-3.297739267349243,1.409999966621399,1.3773729801177979
2,-0.4908542335033417,-2.9109060764312744,8,True,0.01,-0.48225530982017517,-2.916010856628418,-0.4908542037010193,-2.9109063148498535,0.010000013746321201,2.4027400513659813e-07
2,-2.8782570362091064,-0.7181695699691772,7,True,0.01,-2.874162197113037,-0.7090464234352112,-2.8782567977905273,-0.7181695699691772,0.009999975562095642,2.384185791015625e-07
2,6.1600661277771,0.8424949645996094,1,True,0.01,6.162049770355225,0.8326936960220337,6.160066604614258,0.8424949645996094,0.009999984875321388,4.76837158203125e-07
2,-2.2165729999542236,1.0019958019256592,4,True,0.01,-2.222646474838257,1.0099401473999023,-2.2165732383728027,1.0019958019256592,0.009999985806643963,2.384185791015625e-07
2,-4.717694282531738,0.1991433948278427,8,True,0.01,-4.717012882232666,0.18916663527488708,-4.717694282531738,0.19914337992668152,0.010000001639127731,1.4901161193847656e-08
2,-0.39826303720474243,6.21049165725708,0,True,2.36,1.0414402484893799,4.340503692626953,1.0299956798553467,4.355368614196777,2.3600001335144043,2.3412399291992188
2,4.104937553405762,0.47942641377449036,4,True,0.01,4.110126972198486,0.48797452449798584,4.104937553405762,0.47942644357681274,0.010000012814998627,2.9802322387695312e-08
2,-4.265271186828613,-4.4474897384643555,2,True,0.9100000000000004,-5.132884502410889,-4.172995090484619,-5.123866558074951,-4.175848007202148,0.9100000858306885,0.9005416631698608
2,-1.664354920387268,0.09929651767015457,8,True,1.510000000000001,-0.34451544284820557,-0.6342726349830627,-0.356857568025589,-0.6274129152297974,1.5099999904632568,1.4958797693252563
2,0.4596354067325592,5.635042667388916,0,True,1.4100000000000008,1.330739140510559,4.526314735412598,1.321587085723877,4.537963390350342,1.4099997282028198,1.395185947418213
2,1.307598352432251,-4.197931289672852,9,True,0.56,1.8645654916763306,-4.256134510040283,1.8424665927886963,-4.253824234008789,0.5600000023841858,0.5377807021141052
2,-0.37987959384918213,2.438279151916504,4,True,0.31,-0.6238725185394287,2.6295053958892822,-0.5864936113357544,2.600210666656494,0.3100000321865082,0.26250937581062317
2,4.1803460121154785,-1.4243319034576416,6,True,1.4100000000000008,3.106487512588501,-0.5105882287025452,3.1104812622070312,-0.5139862298965454,1.4099998474121094,1.4047561883926392
2,1.4899119138717651,4.09140157699585,4,True,0.51,1.335339903831482,4.577413558959961,1.3435189723968506,4.551697731018066,0.5100001692771912,0.48301494121551514
2,-0.9344733357429504,0.43683117628097534,8,True,0.9600000000000004,-0.3072884678840637,1.1636316776275635,-0.31393158435821533,1.1559332609176636,0.9599999189376831,0.949831485748291
2,2.5936219692230225,-3.4044909477233887,6,True,0.7600000000000002,1.8337302207946777,-3.391662359237671,1.855115294456482,-3.3920230865478516,0.7600000500679016,0.7386118769645691
2,-1.714117169380188,-2.3827409744262695,7,True,0.01,-1.7081540822982788,-2.37471342086792,-1.7141170501708984,-2.3827409744262695,0.010000000707805157,1.1920928955078125e-07
2,1.8162623643875122,3.490117073059082,1,True,0.01,1.8261778354644775,3.4914143085479736,1.8162624835968018,3.490117073059082,0.00999996904283762,1.1920928955078125e-07
2,2.4408376216888428,2.850353956222534,4,True,0.45999999999999996,2.880213737487793,2.714160680770874,2.8762567043304443,2.7153873443603516,0.4599999785423279,0.45585718750953674
2,-1.5147279500961304,-2.282799005508423,9,True,0.41,-1.8015738725662231,-2.5757484436035156,-1.7775027751922607,-2.5511646270751953,0.40999993681907654,0.3755938410758972
2,1.1085529327392578,-3.974510908126831,9,True,0.7600000000000002,1.8610310554504395,-4.081171989440918,1.8541826009750366,-4.080201148986816,0.7599999308586121,0.7530829906463623
2,1.2295795679092407,2.244572877883911,8,True,0.01,1.231864094734192,2.234837293624878,1.2295796871185303,2.244572639465332,0.010000033304095268,2.6656007889869215e-07
2,2.4143760204315186,-2.559683322906494,6,True,0.7100000000000002,1.7044177055358887,-2.5673773288726807,1.7184158563613892,-2.567225456237793,0.7100000381469727,0.6960010528564453
2,-2.44960355758667,-1.8293269872665405,9,True,0.01,-2.442558765411377,-1.8222297430038452,-2.44960355758667,-1.829326868057251,0.009999998845160007,1.1920928955078125e-07
2,-2.484534740447998,4.671533584594727,3,True,0.01,-2.4860849380493164,4.681412696838379,-2.484534740447998,4.671533584594727,0.009999998845160007,0.0
2,-5.78132963180542,4.243509292602539,5,True,1.610000000000001,-4.962130546569824,2.8575031757354736,-4.965734958648682,2.8636012077331543,1.6100000143051147,1.6029163599014282
2,-3.376026153564453,-2.2961690425872803,7,True,0.01,-3.3806159496307373,-2.305053472518921,-3.376026153564453,-2.2961692810058594,0.009999966248869896,2.384185791015625e-07
2,-1.9826440811157227,4.6299543380737305,0,True,0.9600000000000004,-2.930643081665039,4.478633880615234,-2.929594039916992,4.478801727294922,0.9599999785423279,0.9589375853538513
2,6.17997932434082,1.0754125118255615,1,True,0.060000000000000005,6.230962753295898,1.0437791347503662,6.210686683654785,1.0563597679138184,0.05999984219670296,0.03613791614770889
2,0.8384063243865967,-2.324939250946045,9,True,0.8600000000000003,1.6272711753845215,-1.9824597835540771,1.6190743446350098,-1.986018419265747,0.85999995470047,0.8510639667510986
2,-2.746397018432617,0.5141894817352295,8,True,1.710000000000001,-3.7827353477478027,1.874374270439148,-3.768803119659424,1.856088638305664,1.709999918937683,1.687011480331421
2,-4.586002826690674,2.3059000968933105,3,True,0.7100000000000002,-4.820993900299072,2.975884437561035,-4.810423851013184,2.945749282836914,0.7099998593330383,0.6780647039413452
2,-4.205531120300293,3.9356529712677,5,True,0.56,-3.706312656402588,3.6819190979003906,-3.7153046131134033,3.686490058898926,0.559999942779541,0.5499128699302673
2,3.429481029510498,3.4259848594665527,4,True,0.01,3.435192346572876,3.4341936111450195,3.429481029510498,3.4259848594665527,0.010000137612223625,0.0
2,-6.145086288452148,5.656686305999756,5,True,3.0599999999999974,-4.694756507873535,2.9622209072113037,-4.713321685791016,2.9967122077941895,3.059999942779541,3.020829677581787
2,0.19046537578105927,5.126314640045166,0,True,1.1100000000000005,0.7996277809143066,4.198402404785156,0.7942177653312683,4.206643581390381,1.1099998950958252,1.1001417636871338
2,-3.570899486541748,1.0206173658370972,3,True,0.01,-3.5769729614257812,1.012673020362854,-3.570899486541748,1.0206172466278076,0.009999985806643963,1.1920928955078125e-07
2,-2.8686091899871826,0.1317327469587326,8,True,1.3100000000000007,-3.567595958709717,-0.9762009978294373,-3.5506362915039062,-0.9493191838264465,1.309999942779541,1.2782152891159058
2,3.4501664638519287,-0.7609201669692993,6,True,0.45999999999999996,3.306006908416748,-0.32409292459487915,3.3078927993774414,-0.32980671525001526,0.46000000834465027,0.45398303866386414
2,1.3421852588653564,1.0576828718185425,1,True,0.26,1.1546332836151123,1.2377502918243408,1.155342936515808,1.237069010734558,0.2600000500679016,0.2590162754058838
2,0.48674771189689636,2.0560824871063232,1,True,0.01,0.47745901346206665,2.059786558151245,0.486747682094574,2.0560827255249023,0.01000000350177288,2.4027400513659813e-07
2,-0.31841909885406494,5.4496612548828125,0,True,1.660000000000001,0.4860547184944153,3.9976205825805664,0.4823856055736542,4.004243850708008,1.6600000858306885,1.652428388595581
2,5.429481506347656,-1.8297539949417114,6,True,2.2600000000000002,4.260001182556152,0.10413193702697754,4.267717361450195,0.09137217700481415,2.2599997520446777,2.2450883388519287
2,-2.078317403793335,-0.493256539106369,7,True,0.01,-2.0834619998931885,-0.4846813976764679,-2.078317642211914,-0.49325650930404663,0.009999996051192284,2.4027400513659813e-07
2,0.6983546018600464,2.566314220428467,1,True,0.01,0.7082274556159973,2.567903518676758,0.6983546018600464,2.566314220428467,0.009999955072999,0.0
2,3.0998480319976807,1.7056560516357422,4,True,0.01,3.097365617752075,1.7153429985046387,3.0998477935791016,1.7056560516357422,0.009999966248869896,2.384185791015625e-07
2,-3.0741124153137207,-4.286172866821289,2,True,2.010000000000001,-4.939526557922363,-3.537621021270752,-4.928540229797363,-3.54202938079834,2.009999990463257,1.9981621503829956
2,-2.4527575969696045,-0.06993615627288818,8,True,1.2600000000000007,-3.0056204795837402,-1.202165126800537,-3.0047767162323,-1.200437068939209,1.2599999904632568,1.2580769062042236
2,-1.2748446464538574,2.920576572418213,0,True,0.51,-1.4523167610168457,2.4424514770507812,-1.4487911462783813,2.4519500732421875,0.5099999308586121,0.49986815452575684
2,-1.727502703666687,5.645596981048584,0,True,1.2600000000000007,-2.983315944671631,5.542965888977051,-2.980516195297241,5.543193817138672,1.2599999904632568,1.2571909427642822
2,-4.737137317657471,-3.0325353145599365,9,True,0.01,-4.7464680671691895,-3.0361320972442627,-4.737137794494629,-3.0325355529785156,0.009999986737966537,5.331201577973843e-07
2,4.818150997161865,2.5081398487091064,1,True,1.8100000000000012,3.2813689708709717,3.4643828868865967,3.3114449977874756,3.4456682205200195,1.809999942779541,1.7745766639709473
2,1.047479271888733,4.199056625366211,4,True,0.16000000000000003,0.924666166305542,4.301608562469482,0.9330143332481384,4.294637680053711,0.15999987721443176,0.14912398159503937
2,-1.116957664489746,1.525789737701416,0,True,0.01,-1.1246843338012695,1.5194416046142578,-1.116957664489746,1.525789737701416,0.010000010021030903,0.0
2,-5.690420150756836,6.832653522491455,5,True,2.7099999999999986,-2.9824788570404053,6.727036476135254,-3.008382558822632,6.728046417236328,2.7100002765655518,2.6840767860412598
2,-5.556365489959717,4.477427959442139,5,True,1.710000000000001,-4.830073356628418,2.9293324947357178,-4.832371711730957,2.9342315196990967,1.709999918937683,1.704588532447815
2,2.826343297958374,0.36876940727233887,1,True,0.8600000000000003,3.415846586227417,-0.2573983073234558,3.4141197204589844,-0.2555641531944275,0.8600000739097595,0.8574808835983276
2,-3.3218607902526855,-6.437355995178223,2,True,2.4099999999999997,-5.591348171234131,-5.6264753341674805,-5.551431655883789,-5.640737056732178,2.4100000858306885,2.367612361907959
2,-3.034649133682251,-1.2221472263336182,7,True,0.01,-3.0431227684020996,-1.2274574041366577,-3.03464937210083,-1.2221472263336182,0.010000023059546947,2.384185791015625e-07
2,0.07881166785955429,0.08324994891881943,9,True,0.16000000000000003,-0.060394249856472015,0.1621277928352356,-0.048112161457538605,0.15516844391822815,0.1599999964237213,0.14588326215744019
2,-4.977474212646484,5.294884204864502,3,True,0.01,-4.967733383178711,5.297146320343018,-4.977474212646484,5.29488468170166,0.010000046342611313,4.76837158203125e-07
2,-0.7797374129295349,2.295140504837036,4,True,0.01,-0.7815644145011902,2.3049721717834473,-0.7803866863250732,2.298633575439453,0.009999980218708515,0.0035529001615941525
2,-8.700475692749023,4.997520923614502,5,True,3.209999999999997,-8.078047752380371,1.8484442234039307,-8.080007553100586,1.8583652973175049,3.2100000381469727,3.199887275695801
2,0.8049773573875427,3.510037660598755,4,True,0.6100000000000001,0.39881497621536255,3.9651553630828857,0.40827691555023193,3.9545528888702393,0.6100000143051147,0.5957894325256348
2,0.09249405562877655,2.622981071472168,4,True,0.56,-0.37271904945373535,2.9347128868103027,-0.3724064826965332,2.9345035552978516,0.5600000023841858,0.5596237778663635
2,2.307980537414551,3.206501007080078,1,True,0.01,2.3179666996002197,3.20702862739563,2.307980537414551,3.206501007080078,0.010000091046094894,0.0
2,-5.756385326385498,5.430906772613525,5,True,2.659999999999999,-4.488511085510254,3.09251070022583,-4.498980522155762,3.1118197441101074,2.6600003242492676,2.638035535812378
2,4.301709175109863,-4.583137512207031,6,True,2.5099999999999993,1.7924339771270752,-4.64346170425415,1.809751272201538,-4.643045425415039,2.510000228881836,2.492677927017212
2,-0.09820155799388885,-0.3467802107334137,8,True,0.01,-0.10819381475448608,-0.34638673067092896,-0.09820155799388885,-0.3467801809310913,0.010000000707805157,2.9802322387695312e-08
2,-1.3054224252700806,0.960710346698761,8,True,0.9100000000000004,-0.4736248850822449,1.3297806978225708,-0.49575260281562805,1.319962739944458,0.9100000262260437,0.885792076587677
2,3.6203649044036865,-2.4096457958221436,6,True,1.7600000000000011,2.752919912338257,-0.8782609701156616,2.763685703277588,-0.8972663879394531,1.7600001096725464,1.7381572723388672
2,1.2978148460388184,-4.86029577255249,6,True,0.01,1.2944854497909546,-4.869725227355957,1.2978148460388184,-4.860296249389648,0.009999974630773067,4.76837158203125e-07
2,-3.7759392261505127,4.701419830322266,3,True,0.01,-3.773815870285034,4.691648006439209,-3.7759389877319336,4.701419830322266,0.009999859146773815,2.384185791015625e-07
2,-5.672184467315674,6.879485130310059,3,True,0.01,-5.67985725402832,6.885898113250732,-5.672184944152832,6.879485130310059,0.009999900124967098,4.76837158203125e-07
2,4.222618103027344,-1.8740981817245483,6,True,1.7600000000000011,2.7826085090637207,-0.8621828556060791,2.7947325706481934,-0.8707027435302734,1.7600001096725464,1.7451817989349365
2,-2.307678461074829,4.015649795532227,0,True,0.41,-2.655383825302124,3.798391819000244,-2.6504836082458496,3.8014535903930664,0.4100000858306885,0.40422195196151733
2,2.8902361392974854,1.902463436126709,1,True,0.45999999999999996,2.4579577445983887,2.0597383975982666,2.4586575031280518,2.0594840049743652,0.46000003814697266,0.4592554569244385
2,-6.578272819519043,7.163107872009277,5,True,3.6099999999999954,-2.9689109325408936,7.095245838165283,-3.003110408782959,7.095888137817383,3.609999895095825,3.575794219970703
2,-4.340739727020264,-1.9206671714782715,7,True,0.01,-4.330770492553711,-1.9198805093765259,-4.3407392501831055,-1.9206671714782715,0.01000022329390049,4.76837158203125e-07
2,0.18806275725364685,2.2199931144714355,4,True,0.8600000000000003,-0.5223209857940674,2.704714775085449,-0.5221289396286011,2.7045838832855225,0.8600001335144043,0.859767735004425
2,-0.9967631697654724,0.43218162655830383,8,True,1.0100000000000005,-0.3184218406677246,1.1804816722869873,-0.32897597551345825,1.1688390970230103,1.0099999904632568,0.9942857027053833
2,1.4396660327911377,-1.6568011045455933,6,True,0.01,1.4428871870040894,-1.6662681102752686,1.4396660327911377,-1.6568012237548828,0.010000001639127731,1.1920928955078125e-07
2,-2.6185429096221924,2.676419973373413,3,True,0.31,-2.3146190643310547,2.615344524383545,-2.315526247024536,2.6155266761779785,0.30999985337257385,0.3090745806694031
2,1.6534994840621948,1.5525355339050293,1,True,0.01,1.6613130569458008,1.5462948083877563,1.6534996032714844,1.5525355339050293,0.009999928995966911,1.1920928955078125e-07
2,-1.8780184984207153,-3.849264144897461,7,True,0.01,-1.8785302639007568,-3.8392772674560547,-1.8780186176300049,-3.849264144897461,0.00999998115003109,1.1920928955078125e-07
2,2.371382713317871,-4.66110897064209,6,True,0.6100000000000001,1.816654920578003,-4.407382488250732,1.8290815353393555,-4.413066864013672,0.6100000739097595,0.5963350534439087
2,-1.467400312423706,-0.05940457805991173,9,True,0.01,-1.4711241722106934,-0.05012378469109535,-1.467400312423706,-0.05940457433462143,0.010000012814998627,3.725290298461914e-09
2,-7.409767150878906,4.222846508026123,3,True,0.01,-7.405341148376465,4.231813430786133,-7.409767150878906,4.222846984863281,0.009999760426580906,4.76837158203125e-07
2,-3.4605190753936768,-2.700956344604492,7,True,0.01,-3.4552996158599854,-2.6924266815185547,-3.4605188369750977,-2.700956344604492,0.009999895468354225,2.384185791015625e-07
2,-3.366523504257202,-3.379167318344116,2,True,1.510000000000001,-4.876183986663818,-3.3471429347991943,-4.870143890380859,-3.347270965576172,1.5100001096725464,1.5039587020874023
2,3.9039113521575928,-3.1833157539367676,6,True,2.060000000000001,1.8544104099273682,-3.3910317420959473,1.8550231456756592,-3.3909692764282227,2.06000018119812,2.0593841075897217
2,0.1185043677687645,5.000269889831543,0,True,1.0600000000000005,0.7394983172416687,4.1412200927734375,0.7235161662101746,4.163328647613525,1.0600000619888306,1.0327197313308716
2,-1.8147062063217163,-3.00732421875,7,True,0.01,-1.8244473934173584,-3.009584665298462,-1.8147063255310059,-3.00732421875,0.0100000174716115,1.1920928955078125e-07
2,-2.740403413772583,3.657696485519409,0,True,0.01,-2.730811357498169,3.654869318008423,-2.740403175354004,3.65769624710083,0.010000020265579224,3.3717478231665154e-07
2,-4.396111488342285,3.824960470199585,5,True,0.6100000000000001,-4.26406717300415,3.2294235229492188,-4.264958381652832,3.233443021774292,0.60999995470047,0.6058828234672546
2,-1.4375126361846924,4.014899253845215,8,True,0.01,-1.4336926937103271,4.00565767288208,-1.4375126361846924,4.014899253845215,0.009999939240515232,0.0
2,-4.1074957847595215,7.210837364196777,5,True,1.1100000000000005,-2.997875213623047,7.239851951599121,-3.001046657562256,7.239768981933594,1.1099998950958252,1.1068273782730103
2,-1.4637224674224854,-3.143655300140381,2,True,0.26,-1.2078726291656494,-3.097385883331299,-1.2292083501815796,-3.1012444496154785,0.25999999046325684,0.23831817507743835
2,-0.7372474074363708,-0.5255446434020996,1,True,0.01,-0.7351860404014587,-0.5157594084739685,-0.7372473478317261,-0.5255446434020996,0.010000002570450306,5.960464477539063e-08
2,-1.647243618965149,-5.72483491897583,2,True,1.7600000000000011,-0.24888896942138672,-4.656095504760742,-0.2773827314376831,-4.677872180938721,1.7599998712539673,1.7241374254226685
2,-5.190927505493164,1.6933050155639648,5,True,0.01,-5.188713073730469,1.6835532188415527,-5.190927505493164,1.6933050155639648,0.010000062175095081,0.0
2,2.979727029800415,-4.1537184715271,6,True,1.1600000000000006,1.820393681526184,-4.114400863647461,1.8522297143936157,-4.115480422973633,1.1599998474121094,1.1281455755233765
2,-0.9184600710868835,4.526031494140625,0,True,1.3600000000000008,0.11893481016159058,3.6465930938720703,0.10936643183231354,3.6547045707702637,1.3600000143051147,1.3474560976028442
2,-2.492844581604004,4.025064468383789,0,True,0.26,-2.7527098655700684,4.016698360443115,-2.7480010986328125,4.016849517822266,0.25999993085861206,0.2552887201309204
2,-3.7666358947753906,-2.9288747310638428,7,True,0.01,-3.7630083560943604,-2.919555902481079,-3.7666358947753906,-2.9288744926452637,0.009999980218708515,2.384185791015625e-07
2,-2.1555569171905518,4.0696024894714355,0,True,0.6100000000000001,-2.7227816581726074,3.845201253890991,-2.6782634258270264,3.8628129959106445,0.6099998354911804,0.5621245503425598
2,5.010956287384033,-3.3777246475219727,6,True,3.159999999999997,1.8546996116638184,-3.5314948558807373,1.8638907670974731,-3.5310473442077637,3.1600003242492676,3.1507983207702637
2,-1.2204333543777466,1.1022047996520996,8,True,0.7600000000000002,-0.5432090759277344,1.4471211433410645,-0.5613036155700684,1.4379053115844727,0.7599999904632568,0.7396937608718872
2,-1.7544256448745728,-4.697698593139648,7,True,0.01,-1.7608599662780762,-4.6900434494018555,-1.7544257640838623,-4.697698593139648,0.010000086389482021,1.1920928955078125e-07
2,2.700225591659546,2.0036351680755615,4,True,0.01,2.7086715698242188,1.9982811212539673,2.700225830078125,2.0036349296569824,0.010000018402934074,3.3717478231665154e-07
2,-5.242460250854492,2.03945255279541,8,True,0.01,-5.242892742156982,2.0294618606567383,-5.242460250854492,2.03945255279541,0.010000049136579037,0.0
2,-3.8410279750823975,2.8402109146118164,5,True,0.01,-3.8503170013427734,2.836507558822632,-3.8410282135009766,2.8402109146118164,0.010000042617321014,2.384185791015625e-07
2,-0.3481409549713135,3.230651378631592,1,True,0.01,-0.3395800292491913,3.2358195781707764,-0.3481409549713135,3.230651378631592,0.009999986737966537,0.0
2,1.9014852046966553,-2.329857110977173,4,True,0.01,1.9060417413711548,-2.338758707046509,1.9014852046966553,-2.329857349395752,0.010000022128224373,2.384185791015625e-07
2,-1.2206087112426758,-3.1798243522644043,9,True,0.01,-1.210746169090271,-3.1781721115112305,-1.2206087112426758,-3.1798243522644043,0.009999982081353664,0.0
2,-4.281018257141113,0.6345282793045044,8,True,0.31,-4.590939998626709,0.6275560855865479,-4.58553409576416,0.6276776790618896,0.31000015139579773,0.30459287762641907
2,4.203573703765869,-0.3553261160850525,1,True,0.01,4.197629928588867,-0.34728407859802246,4.203573226928711,-0.3553261160850525,0.010000141337513924,4.76837158203125e-07
2,-3.0550434589385986,4.0053911209106445,0,True,0.01,-3.0585832595825195,4.014743804931641,-3.0550436973571777,4.0053911209106445,0.010000144131481647,2.384185791015625e-07
2,-5.986377716064453,0.7122265696525574,3,True,1.4100000000000008,-5.453850746154785,-0.5933440327644348,-5.456306457519531,-0.5873234272003174,1.4099998474121094,1.4034978151321411
2,-3.648763656616211,2.8627102375030518,3,True,0.6600000000000001,-4.120778560638428,3.324014902114868,-4.110330581665039,3.313804864883423,0.6600000262260437,0.6453916430473328
2,0.9613051414489746,1.7685505151748657,4,True,0.56,1.171412706375122,1.249460220336914,1.1703861951828003,1.2519960403442383,0.559999942779541,0.5572642087936401
2,3.7092056274414062,3.850709915161133,1,True,0.16000000000000003,3.557743549346924,3.9022774696350098,3.581404209136963,3.8942222595214844,0.15999992191791534,0.1350056529045105
2,2.22316575050354,-2.753615617752075,6,True,0.51,1.7131766080856323,-2.7569382190704346,1.7481231689453125,-2.7567105293273926,0.5099999308586121,0.4750526547431946
2,-2.340853452682495,-3.561129570007324,2,True,1.1600000000000006,-1.4575510025024414,-2.8092141151428223,-1.4790599346160889,-2.827523708343506,1.1600000858306885,1.1317533254623413
2,-0.8374171853065491,-3.576944589614868,7,True,0.01,-0.8299550414085388,-3.5702874660491943,-0.8374171257019043,-3.576944351196289,0.010000044479966164,2.4575624024691933e-07
2,-1.8970510959625244,-3.7587783336639404,9,True,0.01,-1.898114562034607,-3.7488350868225098,-1.8970510959625244,-3.7587780952453613,0.009999956004321575,2.384185791015625e-07
2,-3.0657379627227783,-1.073874831199646,2,True,0.01,-3.071817398071289,-1.0659350156784058,-3.0657382011413574,-1.0738747119903564,0.010000010021030903,2.6656007889869215e-07
2,0.3019135594367981,-0.8715106248855591,9,True,0.7100000000000002,-0.29771941900253296,-0.4913260340690613,-0.2773491144180298,-0.504241406917572,0.7100000381469727,0.6858804225921631
2,2.7437305450439453,-2.944725751876831,6,True,0.9600000000000004,1.814993143081665,-3.1877212524414062,1.8212831020355225,-3.1860756874084473,0.9599999785423279,0.9534983038902283
2,-1.2288087606430054,-2.31465744972229,9,True,0.56,-1.5930625200271606,-2.7400035858154297,-1.5883989334106445,-2.7345573902130127,0.5600001215934753,0.5528300404548645
2,2.9868226051330566,1.9036229848861694,4,True,0.01,2.9864673614501953,1.91361665725708,2.9868226051330566,1.903623104095459,0.009999984875321388,1.1920928955078125e-07
2,1.5746800899505615,4.769009590148926,0,True,0.060000000000000005,1.6331360340118408,4.782533645629883,1.5902700424194336,4.772616386413574,0.059999980032444,0.016001736745238304
2,-2.3924787044525146,-2.8498268127441406,2,True,0.6100000000000001,-1.993436574935913,-2.388453483581543,-1.9939653873443604,-2.3890645503997803,0.6100000143051147,0.60919189453125
2,-3.427267074584961,-3.9303743839263916,9,True,0.01,-3.426884889602661,-3.9403669834136963,-3.427267074584961,-3.9303746223449707,0.009999905712902546,2.384185791015625e-07
2,-5.494397163391113,0.8619565367698669,3,True,0.9600000000000004,-4.561758995056152,0.6343920826911926,-4.5832390785217285,0.639633059501648,0.9599997997283936,0.937889575958252
2,-2.782198667526245,4.57546854019165,3,True,0.01,-2.78499174118042,4.565866470336914,-2.782198905944824,4.575468063354492,0.010000050067901611,5.331201577973843e-07
2,6.342832088470459,-1.341044545173645,6,True,2.2600000000000002,5.056835174560547,0.5173990726470947,5.064176559448242,0.5067889094352722,2.260000228881836,2.2470977306365967
2,-1.8506969213485718,-1.6926971673965454,8,True,0.11000000000000001,-1.800897479057312,-1.7907788753509521,-1.8029587268829346,-1.7867190837860107,0.11000002175569534,0.10544693470001221
