num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,0.5295811891555786,-6.164757251739502,-3.4196362495422363,7.489017009735107,3.482184886932373,6.659159183502197,-2.128469705581665,-1.5231491327285767,2.303161859512329,-0.13927827775478363,-1.0137290954589844,1.125825047492981,-4.093842506408691,1.1811987161636353,-4.673013210296631,2,True,8.65999999999999,-4.904129981994629,-6.69450044631958,-2.1825146675109863,5.968557357788086,-0.7812790870666504,6.860076427459717,-1.7792572975158691,-0.9663681387901306,2.938978672027588,0.05445536971092224,2.1203160285949707,-0.5757360458374023,-3.272164821624756,-1.586718201637268,-5.7694501876831055,-4.900971412658691,-6.694191932678223,-2.1832337379455566,5.9694414138793945,-0.7788008451461792,6.859959602355957,-1.7794601917266846,-0.9666917324066162,2.9386091232299805,0.054342757910490036,2.1184945106506348,-0.5747469663619995,-3.2726426124572754,-1.5851093530654907,-5.768812656402588,8.65999984741211,8.6549654006958
15,2.1368281841278076,-6.753227233886719,-1.8579962253570557,2.7542378902435303,8.468332290649414,6.262834072113037,-3.9412362575531006,-2.7977237701416016,0.31651246547698975,-1.5575841665267944,-4.704866409301758,0.6236650943756104,-4.169159412384033,2.2908177375793457,-1.7522730827331543,2,True,11.360000000000028,-2.2792580127716064,-5.2849626541137695,-0.05868041515350342,0.3976328372955322,2.461441993713379,3.8953537940979004,-5.667579174041748,-1.8517823219299316,-4.5178656578063965,-0.31325674057006836,-2.8993263244628906,-2.207942008972168,-3.8028385639190674,-1.1227500438690186,-4.000362873077393,-2.275233745574951,-5.2863006591796875,-0.06032001972198486,0.3997802138328552,2.4669156074523926,3.8975107669830322,-5.666006088256836,-1.8526442050933838,-4.513460636138916,-0.3143906593322754,-2.9009718894958496,-2.205361843109131,-3.8031723499298096,-1.1196393966674805,-3.998314380645752,11.359999656677246,11.349648475646973
15,0.14667373895645142,-2.849102258682251,-1.7625210285186768,-1.0059223175048828,2.7725000381469727,2.461336851119995,-2.700615167617798,-0.885773241519928,-2.490771770477295,0.049766406416893005,2.855513095855713,-0.28966206312179565,-0.02068719081580639,0.3567308783531189,-6.2826948165893555,1,True,3.0099999999999976,0.9434916973114014,-2.2625062465667725,-2.5918171405792236,-0.6754930019378662,3.200479030609131,3.086855173110962,-2.2843873500823975,0.2969570755958557,-1.6791062355041504,0.23324891924858093,1.434434175491333,1.1205143928527832,-0.5007314682006836,0.5943040251731873,-5.895111083984375,0.9332882165908813,-2.2700178623199463,-2.581197738647461,-0.6797242164611816,3.1949987411499023,3.078845262527466,-2.289717197418213,0.2818116843700409,-1.6894999742507935,0.23089930415153503,1.452631950378418,1.1024563312530518,-0.49458426237106323,0.5912618637084961,-5.900073051452637,3.0099997520446777,2.9714558124542236
15,2.479602098464966,-4.97184944152832,-2.6041953563690186,4.367912292480469,5.855737686157227,2.8390114307403564,-0.17511850595474243,-5.762709617614746,1.4591546058654785,1.2262146472930908,-7.368529796600342,-0.11732300370931625,-5.246434211730957,5.1201958656311035,-0.8073300123214722,2,True,14.810000000000077,5.4130449295043945,-5.425457000732422,2.5265233516693115,3.158134937286377,0.2828693389892578,-0.43480634689331055,1.6844701766967773,-3.356553792953491,5.876443862915039,5.641066551208496,-6.32590913772583,2.9487884044647217,1.6162519454956055,-0.7845902442932129,-1.3178560733795166,5.410240650177002,-5.425024032592773,2.521617889404297,3.1592912673950195,0.2881973385810852,-0.43167638778686523,1.682692289352417,-3.358854055404663,5.872220993041992,5.636845588684082,-6.326905727386475,2.945857048034668,1.6096909046173096,-0.7789449691772461,-1.3173680305480957,14.810001373291016,14.795841217041016
15,2.2604715824127197,-5.844788551330566,-4.449942588806152,4.778367519378662,6.103222846984863,1.9968208074569702,-3.2669029235839844,-4.708024978637695,3.7689857482910156,0.9672930836677551,-3.8116354942321777,1.4814338684082031,-8.209151268005371,5.2806854248046875,-4.090349197387695,2,True,13.310000000000056,-0.44081997871398926,-3.0244030952453613,0.05824136734008789,-2.796910285949707,3.8503899574279785,2.6295928955078125,-6.093686103820801,-5.570107936859131,0.8991560935974121,4.384427547454834,1.5206513404846191,-2.103012800216675,-5.964054584503174,7.165404319763184,-4.537095069885254,-0.43154194951057434,-3.0340895652770996,0.042757298797369,-2.7708914279937744,3.8581275939941406,2.6274194717407227,-6.083977222442627,-5.5671467781066895,0.9090129733085632,4.3726911544799805,1.5023367404937744,-2.0907015800476074,-5.97176456451416,7.158930778503418,-4.535560607910156,13.310001373291016,13.264286994934082
15,-0.7887119054794312,7.304080486297607,3.9848337173461914,0.847987174987793,-5.265494346618652,-4.92180061340332,-3.019315242767334,2.7162926197052,-0.5009331107139587,0.9435977935791016,-5.825231552124023,5.975069999694824,3.089313268661499,-4.935170650482178,-3.135183095932007,0,True,10.660000000000018,-0.010306596755981445,7.829624176025391,8.675405502319336,-0.9388338327407837,-4.9305620193481445,-2.0059542655944824,-6.28092098236084,0.3327937126159668,-2.3173670768737793,0.9328243136405945,-1.5339775085449219,0.4275393486022949,2.584066152572632,-3.054314136505127,-5.653799057006836,-0.013933323323726654,7.827175140380859,8.653553009033203,-0.9305087327957153,-4.932122230529785,-2.0195393562316895,-6.265725135803223,0.34389883279800415,-2.3089041709899902,0.9328745603561401,-1.553971290588379,0.45338624715805054,2.5864198207855225,-3.063077449798584,-5.642065048217773,10.65999984741211,10.610334396362305
15,-0.9165827631950378,-3.3350181579589844,-2.3070731163024902,4.5738606452941895,5.679437637329102,4.065534591674805,-3.47292423248291,-2.7375833988189697,1.3717371225357056,-0.9879536628723145,-0.6330748796463013,0.8477241396903992,-5.61386775970459,4.190011024475098,-2.3572702407836914,2,True,8.259999999999984,-2.995371103286743,-4.724069595336914,-1.0736687183380127,2.368387460708618,1.5872325897216797,3.6789236068725586,-2.27707576751709,-3.9783709049224854,2.39253568649292,0.7182446718215942,3.7864723205566406,-0.5890536904335022,-6.8319010734558105,2.856926918029785,-4.9870195388793945,-2.9949536323547363,-4.723790645599365,-1.0739163160324097,2.3688302040100098,1.5880541801452637,3.6790013313293457,-2.277315616607666,-3.978121757507324,2.3923306465148926,0.7179021835327148,3.7855851650238037,-0.5887652635574341,-6.8316569328308105,2.857194423675537,-4.986491680145264,8.260000228881836,8.258342742919922
15,-0.4159350097179413,5.815955638885498,4.051470756530762,0.27051225304603577,-4.436154842376709,-1.3998878002166748,-7.474777698516846,6.016809940338135,0.5576637387275696,2.0738816261291504,-5.817668914794922,4.626805305480957,5.231133937835693,-1.7203142642974854,-2.442720651626587,0,True,9.109999999999996,-2.362365245819092,3.624498128890991,3.7373640537261963,1.633675456047058,-4.7541656494140625,1.1652193069458008,-6.092596530914307,3.0437843799591064,-3.9053380489349365,0.3621177673339844,-2.5573272705078125,0.2683072090148926,5.822617053985596,-2.4561827182769775,-3.7263541221618652,-2.3561830520629883,3.6314587593078613,3.7383615970611572,1.6293456554412842,-4.753155708312988,1.157071828842163,-6.096986293792725,3.053227424621582,-3.891162633895874,0.3675546944141388,-2.5676827430725098,0.2821507453918457,5.820738315582275,-2.4538450241088867,-3.7222771644592285,9.109999656677246,9.081064224243164
15,-1.2569246292114258,3.929880142211914,3.015897750854492,0.32870402932167053,-1.6903594732284546,-2.587393283843994,-3.51977276802063,2.9010767936706543,0.6566179990768433,0.29885655641555786,-5.323678970336914,3.1442346572875977,5.294029235839844,-2.80080509185791,-2.926004409790039,0,True,7.159999999999983,-0.355724036693573,3.5335381031036377,2.2407870292663574,0.8003778457641602,-1.8943232297897339,-1.5762028694152832,-4.847775936126709,0.1203145980834961,-1.6679021120071411,-1.5796401500701904,-1.295882225036621,-0.37326645851135254,4.767068862915039,-1.8122646808624268,-2.565819501876831,-0.3603912591934204,3.535590887069702,2.2448010444641113,0.7979351282119751,-1.893267035484314,-1.581439733505249,-4.840898036956787,0.1347159594297409,-1.655863642692566,-1.5699114799499512,-1.316741943359375,-0.3550495505332947,4.769798278808594,-1.8173842430114746,-2.567685127258301,7.159999847412109,7.122918128967285
15,0.7440981268882751,-3.1837527751922607,-4.204379558563232,5.053387641906738,3.9210524559020996,1.1846868991851807,0.6768755316734314,-3.1051549911499023,1.214526653289795,0.05719444900751114,-1.0301918983459473,-1.230263352394104,-4.339404582977295,2.0084068775177,-2.589712619781494,2,True,8.00999999999998,-2.2744834423065186,-2.8568670749664307,-3.759749412536621,2.4646661281585693,4.284356594085693,3.2358696460723877,-0.26234930753707886,-5.174871444702148,0.6998736262321472,-0.03621693700551987,3.745382308959961,-3.901656150817871,-2.568359613418579,0.12775564193725586,-3.8732781410217285,-2.256253719329834,-2.8588414192199707,-3.762434959411621,2.480299711227417,4.282161712646484,3.223482131958008,-0.25667718052864075,-5.162372589111328,0.70298171043396,-0.03565280884504318,3.7165417671203613,-3.8855233192443848,-2.5790553092956543,0.1391131579875946,-3.8655266761779785,8.010000228881836,7.961627006530762
15,-0.9796484708786011,2.736703634262085,4.679161548614502,1.3622634410858154,-3.768547534942627,-1.5984734296798706,-6.0142669677734375,2.351646900177002,-0.8810321092605591,0.7831669449806213,-4.702481746673584,5.44002628326416,4.76655912399292,-5.61369514465332,-3.439544916152954,0,True,6.709999999999985,-3.348766803741455,2.490334987640381,3.7185475826263428,-0.6401932239532471,-3.997638463973999,0.16484558582305908,-7.41058349609375,2.3797032833099365,-2.718331813812256,-0.7511420845985413,-1.0149929523468018,4.682040214538574,3.907792091369629,-4.970936298370361,-6.312398910522461,-3.333324909210205,2.491940975189209,3.724808692932129,-0.6271413564682007,-3.996145248413086,0.15335246920585632,-7.401482105255127,2.3795204162597656,-2.706357002258301,-0.7411415576934814,-1.0390276908874512,4.686980247497559,3.9133896827697754,-4.975125789642334,-6.293673038482666,6.7099995613098145,6.666264057159424
15,0.49772778153419495,3.212785005569458,-1.1341060400009155,0.3191662132740021,-4.752044200897217,-6.854615211486816,-3.9918291568756104,3.972402334213257,2.724639892578125,0.3994922339916229,-7.192859649658203,4.089014053344727,3.1919124126434326,-1.4945844411849976,-1.0658982992172241,0,True,10.310000000000013,-0.48694875836372375,0.9631822109222412,-0.0976250171661377,-2.174990653991699,-6.289017677307129,-5.851995468139648,-6.393057346343994,0.0258028507232666,-1.6088271141052246,-0.6680169105529785,-2.7770142555236816,1.3897647857666016,-1.298332929611206,-2.149641513824463,-2.04878830909729,-0.4864872097969055,0.9642367362976074,-0.0981108546257019,-2.1738216876983643,-6.288297653198242,-5.8524651527404785,-6.391931533813477,0.027652744203805923,-1.6067959070205688,-0.6675164699554443,-2.7790842056274414,1.391029953956604,-1.2962281703948975,-2.14933443069458,-2.0483274459838867,10.3100004196167,10.305168151855469
15,-0.008879282511770725,-3.818701982498169,-5.655315399169922,3.469113826751709,5.9776930809021,2.939453601837158,-1.4938147068023682,-4.849354267120361,0.9177821278572083,-0.17014123499393463,-3.590524196624756,1.1187491416931152,-2.7037253379821777,3.0560858249664307,-1.120423436164856,2,True,10.960000000000022,-1.2036577463150024,-4.38247537612915,-1.3030996322631836,0.3571038246154785,2.646928071975708,4.740542888641357,-3.2314341068267822,-1.5676376819610596,-0.6256168484687805,-2.617924451828003,3.0774712562561035,-1.0642263889312744,-1.7119600772857666,4.74318790435791,-0.682498574256897,-1.2033677101135254,-4.382338523864746,-1.3041560649871826,0.35785913467407227,2.6477365493774414,4.740105628967285,-3.2310123443603516,-1.5684341192245483,-0.6252423524856567,-2.617330312728882,3.075852870941162,-1.0636965036392212,-1.7122008800506592,4.742778778076172,-0.6826049089431763,10.959999084472656,10.9573392868042
15,-0.26955121755599976,-7.841549396514893,-3.579031467437744,1.8389573097229004,3.3588058948516846,2.3079535961151123,-4.089853286743164,-4.7638702392578125,-0.2655925750732422,-0.3549002707004547,-5.622735500335693,-0.0030113006941974163,-2.9131033420562744,5.266763210296631,-2.53476619720459,2,True,8.759999999999991,-4.524457931518555,-9.476593971252441,-1.9932630062103271,0.03156411647796631,-0.21558666229248047,2.0097055435180664,-6.254920959472656,-3.8818235397338867,-3.554865837097168,0.44640544056892395,-3.7290453910827637,-1.306748628616333,0.8476769924163818,4.731125831604004,-3.353501558303833,-4.511288642883301,-9.471532821655273,-1.998171329498291,0.037158265709877014,-0.20452338457107544,2.0106287002563477,-6.248220443725586,-3.884553909301758,-3.544684648513794,0.44392526149749756,-3.7349066734313965,-1.3027135133743286,0.8360368013381958,4.732784271240234,-3.3509674072265625,8.760000228881836,8.73288631439209
15,-0.6522579193115234,5.209616661071777,3.099937915802002,-0.48017096519470215,-4.463399887084961,-4.45529842376709,-4.9601359367370605,4.47014045715332,1.4554272890090942,2.6435511112213135,-2.7631263732910156,5.7324347496032715,3.1117238998413086,-4.65243673324585,-4.253571033477783,0,True,8.909999999999993,-0.5861168503761292,2.4188039302825928,1.9227099418640137,-3.1775705814361572,-6.007272243499756,-2.5906155109405518,-5.843940734863281,3.658543825149536,1.8835728168487549,2.2828993797302246,1.9808859825134277,4.984607696533203,2.3388805389404297,0.9140644073486328,-5.072945594787598,-0.586471438407898,2.433763027191162,1.9290200471878052,-3.163112163543701,-5.998996734619141,-2.6006102561950684,-5.839203834533691,3.662893772125244,1.8812780380249023,2.284832715988159,1.9554575681686401,4.988616466522217,2.3430228233337402,0.8842272758483887,-5.068553924560547,8.90999984741211,8.862241744995117
15,-2.1465914249420166,-1.7334483861923218,-0.1850239783525467,-0.8604617118835449,-0.9770979285240173,1.1693800687789917,-5.167832851409912,-3.928799867630005,-3.5708377361297607,1.744071125984192,4.062952518463135,-3.162993907928467,-0.5383443236351013,0.06325067579746246,-2.8956401348114014,1,True,7.409999999999982,-0.42469143867492676,-1.0535420179367065,-0.6238890290260315,1.137744426727295,1.1254022121429443,3.115115165710449,-3.0210459232330322,-4.396923065185547,-3.6314897537231445,2.348302125930786,-0.676231861114502,-2.54897403717041,-2.80716609954834,0.0813961774110794,-0.46506667137145996,-0.4361642599105835,-1.0580723285675049,-0.6209648847579956,1.1244308948516846,1.111393690109253,3.1021509170532227,-3.0353493690490723,-4.393803596496582,-3.6310853958129883,2.3442764282226562,-0.6446553468704224,-2.5530648231506348,-2.7920494079589844,0.08127528429031372,-0.4812612235546112,7.409999847412109,7.360628128051758
15,3.0621724128723145,-4.7265825271606445,-3.055426597595215,1.3943376541137695,6.831450939178467,1.1786257028579712,-3.2684528827667236,-3.002764940261841,2.2479424476623535,0.7440060973167419,-5.697011470794678,-0.47843900322914124,-5.581732273101807,2.4279208183288574,-1.5183539390563965,2,True,12.26000000000004,-2.1513757705688477,-4.453297138214111,0.9558882713317871,-1.504260540008545,3.612687587738037,-2.2229700088500977,-5.86996603012085,-2.8426852226257324,-4.742701053619385,0.37611332535743713,-4.046342372894287,-2.2348268032073975,-3.8550586700439453,1.941222906112671,-4.953786849975586,-2.132221221923828,-4.454300880432129,0.9411505460739136,-1.4936110973358154,3.6245131492614746,-2.210472345352173,-5.860408782958984,-2.843273639678955,-4.717017650604248,0.3774649500846863,-4.052407264709473,-2.2283735275268555,-3.8614025115966797,1.9430110454559326,-4.941164970397949,12.260000228881836,12.214957237243652
15,-1.7661247253417969,-2.3503024578094482,-4.660860538482666,6.470829486846924,4.158328533172607,0.0696633979678154,-2.23591685295105,-3.783787965774536,1.6443637609481812,0.26418668031692505,-4.626199722290039,-1.9433356523513794,-6.155588150024414,3.3195528984069824,-3.198723077774048,2,True,10.010000000000009,-4.732694149017334,-2.0995676517486572,0.12296104431152344,3.7760491371154785,2.4007201194763184,2.675959825515747,-4.468966484069824,-3.587395668029785,0.39080357551574707,0.10381492972373962,-0.4074549674987793,-3.1020009517669678,-5.157837867736816,-1.6098508834838867,-3.6996121406555176,-4.727524280548096,-2.1000051498413086,0.11462360620498657,3.780745506286621,2.4037833213806152,2.671417474746704,-4.46507453918457,-3.587738037109375,0.39298832416534424,0.10409443080425262,-0.4148075580596924,-3.0999817848205566,-5.159576892852783,-1.601259708404541,-3.6987392902374268,10.010000228881836,9.992554664611816
15,-0.5502411127090454,5.578298091888428,2.089200258255005,-0.3228096663951874,-3.4694371223449707,-4.169924736022949,-5.613420009613037,4.170251846313477,-0.12583822011947632,-0.268798828125,-6.81032657623291,2.294207811355591,3.6956942081451416,-2.651000738143921,-3.0309700965881348,0,True,8.159999999999982,-1.621332049369812,3.8056137561798096,0.8198517560958862,-4.002198219299316,-5.682432174682617,-2.151709794998169,-6.581408977508545,3.183286428451538,-0.568078339099884,-3.539340019226074,-2.2430152893066406,2.2273552417755127,3.8189361095428467,-1.0231025218963623,-4.388577938079834,-1.6198678016662598,3.8080368041992188,0.821587085723877,-3.9971680641174316,-5.679407119750977,-2.1544690132141113,-6.580085277557373,3.184635639190674,-0.5674737691879272,-3.5348687171936035,-2.2492592334747314,2.2274460792541504,3.81876802444458,-1.0253281593322754,-4.386721611022949,8.15999984741211,8.148843765258789
15,-2.043842315673828,1.560704231262207,1.5825977325439453,1.504002332687378,-3.0468881130218506,-5.322716236114502,-4.945958137512207,7.688772678375244,-0.8387531042098999,3.0718109607696533,-7.939168453216553,5.994786262512207,1.985938310623169,-2.2734766006469727,-5.1190385818481445,0,True,10.610000000000017,-1.7953894138336182,0.028278470039367676,2.5016469955444336,-1.0674045085906982,-5.745059490203857,-5.442684173583984,-5.5343852043151855,5.921324253082275,-1.5260555744171143,-1.3763267993927002,-0.6496744155883789,5.049858093261719,-0.19527554512023926,1.1238861083984375,-3.9558892250061035,-1.7957922220230103,0.030763637274503708,2.500156879425049,-1.0632343292236328,-5.740684509277344,-5.442488670349121,-5.533431053161621,5.924190521240234,-1.524940848350525,-1.3691132068634033,-0.6614959239959717,5.051390171051025,-0.19173821806907654,1.1183767318725586,-3.957775592803955,10.609999656677246,10.592793464660645
15,-1.988782525062561,-1.0252947807312012,-0.2514214515686035,0.9599966406822205,-2.2743496894836426,0.26498791575431824,-4.436568260192871,0.8314290642738342,-2.4493567943573,1.498152732849121,1.1485595703125,-2.2714040279388428,0.5879695415496826,3.3559861183166504,-5.517098903656006,1,True,4.509999999999993,-0.8966805934906006,-1.5985181331634521,-1.4227780103683472,2.1688637733459473,-1.490688443183899,0.12296883761882782,-3.1081290245056152,0.36359483003616333,-0.7806346416473389,1.543503761291504,-0.4607539176940918,-1.3347148895263672,-0.6697889566421509,4.453330993652344,-3.436861038208008,-0.9018408060073853,-1.5958094596862793,-1.417243480682373,2.163151741027832,-1.4943912029266357,0.12363987416028976,-3.114405870437622,0.36580538749694824,-0.7885193228721619,1.5432894229888916,-0.4531499743461609,-1.3391406536102295,-0.6638460159301758,4.448146343231201,-3.446690082550049,4.509999752044678,4.488690376281738
15,-4.369186878204346,0.09165437519550323,-0.5311716794967651,2.5654611587524414,-1.1896001100540161,-0.26182883977890015,-6.6431884765625,-0.865166425704956,-1.89765202999115,-0.6726487278938293,4.001053810119629,-1.487641453742981,1.9779099225997925,-0.8381162881851196,-2.396653652191162,1,True,7.309999999999983,-2.7022600173950195,-2.538555383682251,-2.990372657775879,3.935422658920288,0.11511385440826416,0.7211052775382996,-5.69058895111084,0.11707627773284912,-0.9503298401832581,-0.6388455033302307,-0.2076587677001953,-2.264098644256592,0.7985470294952393,2.424708366394043,-2.2460858821868896,-2.7075371742248535,-2.530228853225708,-2.9825873374938965,3.9310858249664307,0.11098350584506989,0.7179936170578003,-5.693604469299316,0.11396677047014236,-0.9533288478851318,-0.6389524936676025,-0.19433516263961792,-2.2616405487060547,0.8022805452346802,2.414379119873047,-2.2465624809265137,7.309999942779541,7.286858081817627
15,-3.439582109451294,-1.9109636545181274,-0.7674418687820435,0.8263395428657532,-1.942466378211975,0.3627588152885437,-3.0884850025177,-2.1901063919067383,-3.9371211528778076,0.07212887704372406,1.3225003480911255,-1.6016205549240112,-0.22028008103370667,2.0942511558532715,-5.480823516845703,1,True,5.709999999999988,-1.2994790077209473,-1.2660434246063232,-3.3205418586730957,2.5291948318481445,-1.6734156608581543,-0.03227323293685913,-2.9278953075408936,-3.790266752243042,-2.7827939987182617,-2.0873374938964844,-0.8690193891525269,-0.7830221056938171,-0.07272671163082123,2.1111807823181152,-3.509866952896118,-1.3134238719940186,-1.2702457904815674,-3.303905963897705,2.518099308013916,-1.6751688718795776,-0.029699211940169334,-2.9289417266845703,-3.7798397541046143,-2.7903151512145996,-2.0732665061950684,-0.8547394275665283,-0.7883559465408325,-0.07368816435337067,2.111070156097412,-3.522709846496582,5.710000038146973,5.672793865203857
15,-2.0254721641540527,-2.2273025512695312,0.49023717641830444,-0.4299943149089813,-1.4616159200668335,1.956505298614502,-3.8662872314453125,-3.445556402206421,-3.164454460144043,1.0872294902801514,4.007135391235352,-2.029215097427368,1.359149694442749,0.6818116903305054,-5.4728102684021,1,True,8.209999999999983,0.021938800811767578,-4.435545444488525,-2.4570086002349854,2.6497082710266113,0.804801344871521,3.301229476928711,-4.101179599761963,-2.7027063369750977,-2.342808723449707,4.141746997833252,0.66339111328125,0.014503717422485352,-1.0275018215179443,-0.4608573913574219,-5.971530914306641,0.020047742873430252,-4.433506011962891,-2.454286575317383,2.6468639373779297,0.8027080297470093,3.299987316131592,-4.1009626388549805,-2.703392505645752,-2.3435678482055664,4.138926029205322,0.6664795279502869,0.012616069987416267,-1.0252974033355713,-0.4598020315170288,-5.971070289611816,8.210000038146973,8.202417373657227
15,1.3152093887329102,-5.123688220977783,-5.552277565002441,4.580484867095947,6.042118072509766,5.303264141082764,-2.155050277709961,-6.070251941680908,2.2000279426574707,2.0788486003875732,-6.213740348815918,-1.4801243543624878,-3.739668369293213,4.323602676391602,-3.2297298908233643,2,True,13.410000000000057,-0.7620515823364258,0.412783145904541,-1.661012887954712,-4.131145000457764,3.429588794708252,7.0242156982421875,-3.9888429641723633,-7.548457145690918,-0.6552407741546631,0.42414748668670654,-3.073256254196167,-4.439585208892822,-2.4507646560668945,3.9033493995666504,-5.902130603790283,-0.7585441470146179,0.4034349322319031,-1.6675832271575928,-4.1164350509643555,3.434000015258789,7.021309852600098,-3.9857468605041504,-7.545960426330566,-0.6504196524620056,0.4269413948059082,-3.078558921813965,-4.43458890914917,-2.4529411792755127,3.9040589332580566,-5.897617816925049,13.409998893737793,13.387356758117676
15,-0.20513270795345306,-4.89622163772583,-5.816157341003418,6.302574634552002,5.253207683563232,1.8942228555679321,-0.644723117351532,-5.12991189956665,-1.0832880735397339,0.44673842191696167,-1.3102712631225586,0.7888286113739014,-7.487120151519775,4.057870864868164,-2.8240671157836914,2,True,10.410000000000014,-3.072985887527466,-1.2874884605407715,-4.975826740264893,0.765477180480957,5.158552169799805,-0.4801584482192993,-1.5867979526519775,-6.282360076904297,-2.140021562576294,-0.5015377402305603,3.5593314170837402,-1.1818017959594727,-6.745485782623291,1.1282083988189697,-5.8485331535339355,-3.0632643699645996,-1.2997214794158936,-4.978675365447998,0.7842470407485962,5.158872604370117,-0.47210967540740967,-1.5836045742034912,-6.278454303741455,-2.136439323425293,-0.4983232319355011,3.5428242683410645,-1.175121545791626,-6.74799919128418,1.1381394863128662,-5.838280200958252,10.40999984741211,10.374711990356445
15,2.0003416538238525,-4.966843605041504,-4.63028621673584,5.688746452331543,5.540120601654053,1.347525954246521,-1.3932000398635864,-3.1852006912231445,2.0043084621429443,1.0355339050292969,-4.663788795471191,0.5704957842826843,-6.4039154052734375,1.692265272140503,-1.240581750869751,2,True,13.510000000000058,-2.471787214279175,-4.906399726867676,-2.166952133178711,1.6435155868530273,3.5450921058654785,0.3318185806274414,0.8201919794082642,-1.239526391029358,-2.2850849628448486,1.4354221820831299,2.299384593963623,-1.5024805068969727,-3.632160186767578,5.210862159729004,-7.1552324295043945,-2.4607770442962646,-4.906548500061035,-2.1730167865753174,1.6534745693206787,3.5500035285949707,0.33431917428970337,0.8147428035736084,-1.244316577911377,-2.2745249271392822,1.4344377517700195,2.2822422981262207,-1.4973769187927246,-3.638983726501465,5.202199935913086,-7.1406707763671875,13.510001182556152,13.476739883422852
15,-0.5767771005630493,-6.346781253814697,-4.893388271331787,3.3225557804107666,6.398733615875244,2.6526362895965576,-3.4994709491729736,-5.806082248687744,4.825560569763184,-0.6316045522689819,-4.951874256134033,0.13783180713653564,-1.8107810020446777,3.5086829662323,-1.3816840648651123,2,True,12.010000000000037,-4.755391597747803,-1.7398061752319336,-0.918123722076416,-1.0424745082855225,3.150783061981201,6.497902870178223,-6.296178817749023,-6.182553291320801,1.8974504470825195,0.15264159440994263,-2.4883954524993896,-4.133082389831543,-1.5503435134887695,3.55021333694458,-3.339341163635254,-4.743103981018066,-1.7533538341522217,-0.9298136234283447,-1.0296385288238525,3.1603341102600098,6.486595153808594,-6.287954807281494,-6.181446075439453,1.9060609340667725,0.1503353863954544,-2.4956395626068115,-4.120523452758789,-1.5511094331741333,3.55009126663208,-3.3335843086242676,12.010000228881836,11.974682807922363
15,-2.818326234817505,6.424033164978027,1.9283984899520874,1.1890618801116943,-2.820957899093628,-6.3345818519592285,-5.395040988922119,5.227080345153809,2.3127975463867188,2.5052740573883057,-6.818350315093994,5.577353477478027,4.39452600479126,-2.8060829639434814,-1.3469939231872559,0,True,12.760000000000048,-4.015127182006836,6.085808277130127,4.279975414276123,-1.0975215435028076,-1.2254430055618286,-0.5419363975524902,-7.964452743530273,2.3093793392181396,-3.8270721435546875,3.6495823860168457,-1.8000822067260742,2.867044687271118,5.082120418548584,1.6136186122894287,-4.131679534912109,-4.011962413787842,6.086702346801758,4.273756980895996,-1.0914756059646606,-1.2296617031097412,-0.5572525262832642,-7.957659721374512,2.317093849182129,-3.810837745666504,3.646556854248047,-1.8133506774902344,2.874210834503174,5.0803022384643555,1.6019327640533447,-4.1243157386779785,12.760001182556152,12.726263046264648
15,-1.586268424987793,3.246721029281616,0.93569415807724,0.5308385491371155,-1.0876563787460327,-4.2291717529296875,-4.440193176269531,3.814227819442749,-0.6853894591331482,-0.5635229349136353,-6.334115982055664,5.069714546203613,3.455422878265381,-1.8229990005493164,-3.036625385284424,0,True,8.109999999999982,-2.5343408584594727,0.6478350162506104,2.180860757827759,-2.8959970474243164,-1.3196640014648438,-2.292689323425293,-7.633469581604004,0.9058935642242432,-1.0824289321899414,-0.28629130125045776,-2.5019540786743164,3.265434741973877,3.8123016357421875,0.09643352031707764,-2.4208226203918457,-2.5327835083007812,0.6521041989326477,2.1788153648376465,-2.8903677463531494,-1.31928288936615,-2.295870780944824,-7.628223896026611,0.9106711149215698,-1.0817768573760986,-0.28674668073654175,-2.508248805999756,3.2683982849121094,3.8117151260375977,0.09328045696020126,-2.4218339920043945,8.109999656677246,8.09667682647705
