num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-1.1549855470657349,0.47166359424591064,0,True,0.7,-1.585878610610962,1.023325800895691,-1.4375567436218262,0.8334327936172485,0.699999988079071,0.45904621481895447
2,-1.5786936283111572,4.388518810272217,1,True,0.7,-1.2216436862945557,3.786426305770874,-1.273672342300415,3.8741626739501953,0.7000000476837158,0.5979968309402466
2,3.7486085891723633,0.8867583870887756,1,True,0.7,3.0495145320892334,0.8511554002761841,3.0674118995666504,0.8520668745040894,0.7000000476837158,0.6820794939994812
2,2.7279984951019287,-2.317833185195923,1,True,0.7,2.109569787979126,-1.9898914098739624,2.109729290008545,-1.989975929260254,0.6999999284744263,0.6998193860054016
2,4.9955902099609375,-0.04395582899451256,0,True,0.7,4.626009464263916,0.5505272746086121,4.646493911743164,0.5175775289535522,0.7000000476837158,0.6612018942832947
2,2.143477439880371,1.4030624628067017,0,True,0.7,1.4964206218719482,1.67011559009552,1.5728633403778076,1.638566255569458,0.6999999284744263,0.6173025965690613
2,1.09978187084198,4.205413818359375,1,True,1.0499999999999998,0.49743616580963135,3.345367431640625,0.6754631996154785,3.5995593070983887,1.0500000715255737,0.7396661639213562
2,4.513578414916992,-1.8912107944488525,0,True,0.7,3.928666114807129,-1.5066624879837036,3.963066577911377,-1.5292787551879883,0.6999998688697815,0.6588308215141296
2,-2.2243218421936035,-3.7936739921569824,0,True,0.7,-1.6968793869018555,-3.333451747894287,-1.7398054599761963,-3.3709068298339844,0.7000000476837158,0.6430304646492004
2,3.2771904468536377,-1.5177688598632812,1,True,0.7,3.975132465362549,-1.5714071989059448,3.9453492164611816,-1.5691184997558594,0.7000001072883606,0.6701290607452393
2,0.8679300546646118,3.1100332736968994,0,True,0.7,0.6511971950531006,3.7756359577178955,0.7140949964523315,3.5824718475341797,0.7000000476837158,0.4968535304069519
2,4.832486152648926,-1.3501824140548706,0,True,1.0499999999999998,3.8159725666046143,-1.0871233940124512,4.0753326416015625,-1.1542422771453857,1.0499999523162842,0.7820959091186523
2,-0.19270402193069458,-4.197937488555908,0,True,0.7,-0.2189648598432541,-3.4984302520751953,-0.21075859665870667,-3.7170205116271973,0.699999988079071,0.48125573992729187
2,-4.796901226043701,1.1997220516204834,1,True,1.0499999999999998,-4.321491241455078,0.26351410150527954,-4.346149444580078,0.3120742440223694,1.0499999523162842,0.9955379366874695
2,-0.9773008227348328,-4.068305492401123,0,True,0.7,-0.4429779648780823,-3.6160898208618164,-0.539303183555603,-3.69761323928833,0.6999999284744263,0.5738071799278259
2,3.645570755004883,1.8752433061599731,1,True,1.0499999999999998,2.66365122795105,1.5033106803894043,2.883047580718994,1.586414098739624,1.0499999523162842,0.8153918385505676
2,0.8294792175292969,-4.437664985656738,0,True,0.7,0.8367297053337097,-3.7377026081085205,0.8366796970367432,-3.742532730102539,0.6999999284744263,0.6951695680618286
2,-1.446406602859497,-3.7979321479797363,0,True,0.7,-1.7923331260681152,-3.189380645751953,-1.6430983543395996,-3.451913356781006,0.7000000476837158,0.39801591634750366
2,0.2829298675060272,0.6938179135322571,0,True,0.7,0.3233721852302551,1.392648696899414,0.30418264865875244,1.061058759689331,0.7000000476837158,0.3678553104400635
2,3.4479787349700928,-3.0255234241485596,0,True,0.7,3.140026092529297,-2.396901845932007,3.2044591903686523,-2.528428077697754,0.6999999284744263,0.5535390973091125
2,2.0482068061828613,2.067110061645508,0,True,0.7,2.7303128242492676,1.9098484516143799,2.7229537963867188,1.9115450382232666,0.6999998688697815,0.6924477815628052
2,1.8627705574035645,3.883803129196167,1,True,1.0499999999999998,1.7425611019134521,2.8407068252563477,1.756873607635498,2.964900493621826,1.0500000715255737,0.9249843955039978
2,-1.8233528137207031,-2.214876413345337,1,True,0.7,-2.515923023223877,-2.3165948390960693,-2.498599052429199,-2.3140501976013184,0.7000001072883606,0.6824902296066284
2,-1.8755913972854614,1.2969694137573242,1,True,0.7,-1.1838366985321045,1.1898456811904907,-1.1904478073120117,1.1908698081970215,0.7000000476837158,0.6933100819587708
2,-1.1479809284210205,4.202999591827393,1,True,0.7,-0.8041483163833618,3.5932626724243164,-0.9618871212005615,3.8729891777038574,0.699999988079071,0.37886378169059753
2,-1.4786165952682495,-3.2223105430603027,1,True,0.7,-2.17661714553833,-3.275179624557495,-1.8795936107635498,-3.2526817321777344,0.6999999284744263,0.4021255671977997
2,4.213438034057617,-2.3842921257019043,0,True,0.7,3.8345725536346436,-1.7956829071044922,3.840498924255371,-1.8048901557922363,0.6999999284744263,0.6890501976013184
2,-1.094922661781311,1.448202133178711,1,True,0.7,-0.5491548776626587,1.0098671913146973,-0.9498322010040283,1.3316724300384521,0.699999988079071,0.18609248101711273
2,-2.449254035949707,0.8103383779525757,1,True,0.7,-3.0755560398101807,1.1229816675186157,-2.876506805419922,1.023618221282959,0.7000000476837158,0.47752824425697327
2,3.5535101890563965,0.832140326499939,1,True,0.7,2.9073145389556885,1.1012706756591797,3.0335564613342285,1.0486927032470703,0.699999988079071,0.5632466673851013
2,-0.11766069382429123,-2.018582582473755,0,True,0.7,-0.7142057418823242,-2.3848257064819336,-0.7056982517242432,-2.3796029090881348,0.699999988079071,0.6900172829627991
2,3.554030656814575,-1.410668134689331,1,True,0.7,4.228195667266846,-1.5990865230560303,3.96476411819458,-1.5254614353179932,0.699999988079071,0.4264732897281647
2,-4.291136741638184,2.3134942054748535,1,True,0.7,-3.714162826538086,1.917134404182434,-3.7335166931152344,1.9304296970367432,0.699999988079071,0.6765194535255432
2,-3.716918706893921,2.4869070053100586,1,True,0.7,-3.6647822856903076,1.788851261138916,-3.6818737983703613,2.0176901817321777,0.7000000476837158,0.4705237150192261
2,-2.8385632038116455,2.196641683578491,0,True,0.7,-3.3365135192871094,2.6886229515075684,-3.2184696197509766,2.571993827819824,0.7000000476837158,0.534058153629303
2,-0.455081045627594,-3.0137109756469727,1,True,0.7,-0.4252149164676666,-3.713073492050171,-0.42553216218948364,-3.7056450843811035,0.6999999284744263,0.6925647854804993
2,-1.7990717887878418,-3.930811643600464,0,True,0.7,-1.6333423852920532,-3.250713348388672,-1.675818920135498,-3.425023078918457,0.6999999284744263,0.5205894112586975
2,-1.5283570289611816,-3.0836033821105957,1,True,0.7,-1.2002815008163452,-3.7019612789154053,-1.2483770847320557,-3.6113104820251465,0.7000000476837158,0.5973805785179138
2,-2.260885238647461,0.03541131690144539,1,True,0.7,-1.6465623378753662,-0.3001589775085449,-1.9906818866729736,-0.11218558251857758,0.7000000476837158,0.307887464761734
2,-2.518497943878174,0.33027616143226624,1,True,0.7,-3.1519293785095215,0.6282099485397339,-3.0084428787231445,0.5607212781906128,0.6999999284744263,0.5414341688156128
2,0.5905424952507019,-2.0017871856689453,0,True,0.7,0.5315876007080078,-2.6993000507354736,0.5448794364929199,-2.542041778564453,0.6999999284744263,0.5421808958053589
2,2.393286943435669,-3.996352195739746,0,True,0.7,2.2333791255950928,-3.314861536026001,2.2337827682495117,-3.316582679748535,0.7000000476837158,0.6982321739196777
2,0.11304530501365662,1.583280086517334,1,True,0.7,0.20526328682899475,0.8893810510635376,0.17310526967048645,1.1313552856445312,0.699999988079071,0.455898255109787
2,3.759028673171997,-0.2619919776916504,1,True,0.7,4.4442973136901855,-0.11913935840129852,4.162748336791992,-0.1778315305709839,0.699999988079071,0.4123985469341278
2,-4.667105197906494,0.5648167729377747,1,True,0.7,-4.019889831542969,0.8314863443374634,-4.180798530578613,0.7651875019073486,0.7000002861022949,0.5259682536125183
2,-1.4203989505767822,-0.26499295234680176,0,True,0.7,-0.7210020422935486,-0.23594288527965546,-0.750086784362793,-0.23715096712112427,0.699999988079071,0.6708901524543762
2,1.0109995603561401,-4.214257717132568,0,True,0.7,1.4573291540145874,-3.6750082969665527,1.4562137126922607,-3.6763558387756348,0.7000000476837158,0.6982507109642029
2,1.0513094663619995,-0.18157126009464264,1,True,0.7,1.5515668392181396,-0.6712063550949097,1.5017509460449219,-0.622448205947876,0.699999988079071,0.630293607711792
2,0.7545895576477051,4.135639190673828,1,True,0.7,0.17999058961868286,3.735844135284424,0.2026078701019287,3.7515807151794434,0.7000000476837158,0.6724467873573303
2,0.3217160999774933,0.8244310617446899,0,True,0.7,0.723044216632843,0.25090181827545166,0.3880937695503235,0.7295721769332886,0.7000000476837158,0.11577652394771576
2,-3.7686002254486084,2.9905223846435547,1,True,0.7,-3.262068510055542,2.507380962371826,-3.2684202194213867,2.513439655303955,0.699999988079071,0.691222071647644
2,-1.6469359397888184,-0.3154703974723816,0,True,0.7,-2.3438196182250977,-0.38144823908805847,-1.9617223739624023,-0.345272958278656,0.699999988079071,0.316194087266922
2,1.269277811050415,-1.6873188018798828,0,True,0.7,0.8750390410423279,-1.108893632888794,0.945578932762146,-1.2123892307281494,0.6999999284744263,0.5747513175010681
2,-1.7330985069274902,4.187392234802246,1,True,0.7,-1.7171099185943604,3.487574815750122,-1.7217042446136475,3.688669204711914,0.7000000476837158,0.4988531768321991
2,3.8654658794403076,-2.9189369678497314,0,True,1.0499999999999998,2.9186928272247314,-2.4649319648742676,3.153143882751465,-2.5773582458496094,1.0499998331069946,0.7899864912033081
2,2.5039474964141846,-3.7586684226989746,0,True,0.7,2.010321617126465,-3.2623484134674072,2.12770414352417,-3.380371570587158,0.7000000476837158,0.5335424542427063
2,2.1803665161132812,-2.837477207183838,1,True,0.7,2.1710708141326904,-3.5374155044555664,2.173518657684326,-3.353085517883301,0.699999988079071,0.5156537890434265
2,-3.3162291049957275,-2.703382968902588,0,True,1.0499999999999998,-2.3312363624572754,-2.3396670818328857,-2.4561028480529785,-2.385775089263916,1.0499999523162842,0.9168925881385803
2,-2.723926544189453,2.1778223514556885,0,True,0.7,-2.9965157508850098,2.822566509246826,-2.9928226470947266,2.813830852508545,0.6999999284744263,0.6905156970024109
2,3.266909599304199,-1.8555727005004883,1,True,0.7,3.7847344875335693,-2.326590061187744,3.586496353149414,-2.1462717056274414,0.699999988079071,0.432020366191864
2,4.47794246673584,-1.4440597295761108,0,True,0.7,3.817687749862671,-1.6765755414962769,3.912393569946289,-1.643223762512207,0.6999999284744263,0.5995931029319763
2,-3.5507431030273438,0.6467101573944092,0,True,0.7,-4.143871307373047,1.0184612274169922,-4.10695743560791,0.995324969291687,0.6999999284744263,0.6564348340034485
2,-0.14474642276763916,-4.055105686187744,0,True,0.7,-0.5309738516807556,-3.4713006019592285,-0.37350893020629883,-3.709317684173584,0.699999988079071,0.41461020708084106
2,0.6542320251464844,-4.30039644241333,0,True,0.7,0.9885175228118896,-3.685373544692993,0.9571352005004883,-3.7431111335754395,0.699999988079071,0.6342847943305969
2,-1.6574572324752808,0.04056883975863457,0,True,0.7,-2.0225815773010254,-0.5566617250442505,-1.9414527416229248,-0.42395973205566406,0.7000001072883606,0.5444632768630981
2,-1.178133487701416,-2.9459381103515625,1,True,0.7,-1.5446398258209229,-3.5423214435577393,-1.5336906909942627,-3.524505138397217,0.699999988079071,0.6790881752967834
2,-3.325212001800537,1.635452151298523,0,True,0.7,-3.588386058807373,2.2840964794158936,-3.54831600189209,2.185335159301758,0.7000000476837158,0.5934194922447205
