idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
255,data_wgs,ig_gs,lime_gs,1.0,0.985714316368103,0.19317838549613953
255,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.3857143521308899,3.3722963333129883
255,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.45357146859169006,1.203703761100769
255,data_wgs,ig_gs,ks_gs,1.0,0.9535714983940125,0.20887446403503418
255,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.550000011920929,4.267780303955078
255,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.36428573727607727,4.427806377410889
255,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8035714626312256,1.864585041999817
255,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.5785714387893677,4.1978960037231445
255,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.3607143461704254,4.446925640106201
255,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.46071431040763855,1.1250386238098145
255,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.7892857789993286,3.253861904144287
255,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9928572177886963,0.15316908061504364
255,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.48928576707839966,1.2331937551498413
255,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.41428571939468384,3.402017831802368
255,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.47142860293388367,1.130460500717163
255,data_wgs,lime_gs,ks_gs,1.0,0.9750001430511475,0.22086986899375916
255,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.7964286208152771,3.182863712310791
255,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.40714290738105774,3.414987564086914
255,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.5071429014205933,1.228026270866394
256,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,-0.29285717010498047,2.792145013809204
256,data_wgs,ig_zero,ig_gs,0.5384615384615384,-0.5678572058677673,2.9748923778533936
256,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.925000011920929,0.4549611806869507
256,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,-0.2892857491970062,2.7159311771392822
256,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.5250000357627869,2.893028736114502
256,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.7535714507102966,0.5110282301902771
256,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,-0.3142857551574707,2.774876356124878
256,data_wgs,ig_zero,ks_gs,0.5384615384615384,-0.5678572058677673,2.960594415664673
256,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.5892857313156128,0.7770078778266907
256,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.15000000596046448,2.494575262069702
256,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9785714745521545,0.13888224959373474
256,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.5892857909202576,0.8021152019500732
256,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,-0.11071430146694183,2.6295249462127686
256,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9928572177886963,0.040739912539720535
256,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.5892857313156128,0.7840005159378052
256,data_wgs,ig_gs,lime_zero,0.5384615384615384,-0.36071428656578064,2.686236619949341
256,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,0.7609364986419678
256,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9678571820259094,0.1463286131620407
256,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.47857144474983215,2.823190927505493
256,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.6321429014205933,0.7673757076263428
256,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,0.041090939193964005
256,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.13571426272392273,2.417358636856079
256,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.2928571403026581,2.5958058834075928
256,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.8714285492897034,0.38717779517173767
256,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.1785714477300644,2.4775824546813965
256,data_wgs,lime_zero,ks_gs,0.5384615384615384,-0.36071428656578064,2.671525001525879
256,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.5821428894996643,0.7676019072532654
256,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,-0.09642858058214188,2.543003797531128
256,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9714286923408508,0.13647744059562683
256,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.5714285373687744,0.7688907980918884
256,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.35357144474983215,2.7317395210266113
256,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.6214286088943481,0.7924376130104065
256,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9678571820259094,0.147874653339386
256,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,-0.16428571939468384,2.6131479740142822
256,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.47857144474983215,2.8102941513061523
256,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6321429014205933,0.7729923129081726
257,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8107143640518188,5.009591102600098
257,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7607144117355347,5.493360996246338
257,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8321429491043091,0.8990138173103333
257,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.7714287042617798,5.021512985229492
257,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.721428632736206,5.4597554206848145
257,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8571428656578064,1.3663102388381958
257,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8107143640518188,4.9797892570495605
257,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.771428644657135,5.454361915588379
257,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.9035714864730835,0.8010213375091553
257,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.6821429133415222,5.041874408721924
257,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9642857909202576,0.2370789498090744
257,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.9071429371833801,0.6888105273246765
257,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6964285969734192,4.786459922790527
257,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9892857074737549,0.1906561404466629
257,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.9214286208152771,0.7419980764389038
257,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.5857143402099609,5.465219974517822
257,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8964287042617798,0.866675078868866
257,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9535714983940125,0.3067227602005005
257,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5928571820259094,5.202808380126953
257,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.8928571939468384,0.8343209028244019
257,data_wgs,ig_gs,ks_gs,1.0,0.9928572177886963,0.25404515862464905
257,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,0.7535715103149414,5.068893909454346
257,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.6785715222358704,5.447798252105713
257,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8071429133415222,1.326063871383667
257,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.6821429133415222,5.0165791511535645
257,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.6142857670783997,5.432542324066162
257,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.9535714983940125,0.6893532872200012
257,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6714286208152771,4.805467128753662
257,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9535714983940125,0.15159724652767181
257,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.9142857789993286,0.7582474946975708
257,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.596428632736206,5.178347587585449
257,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.896428644657135,0.6705957055091858
257,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9678572416305542,0.1315925568342209
257,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6964285969734192,4.755612373352051
257,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.596428632736206,5.165041446685791
257,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.9142857789993286,0.7250935435295105
258,data_wgs,ig_zero,ig_boundarycrawler,0.3333333333333333,-0.11071430891752243,2.940685987472534
258,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.21785713732242584,3.1421618461608887
258,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8178572058677673,0.1604088544845581
258,data_wgs,ig_zero,lime_boundarycrawler,0.3333333333333333,0.042857151478528976,3.05310320854187
258,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.1428571343421936,3.1905248165130615
258,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8392857313156128,0.13553087413311005
258,data_wgs,ig_zero,ks_boundarycrawler,0.3333333333333333,-0.214285746216774,2.977454423904419
258,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.12142857909202576,3.177149772644043
258,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.5750000476837158,1.2837755680084229
258,data_wgs,ig_boundarycrawler,lime_zero,0.3333333333333333,-0.3142857551574707,2.9409937858581543
258,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9357143640518188,0.34921011328697205
258,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,0.6678571701049805,1.2959054708480835
258,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,-0.35357141494750977,2.9527225494384766
258,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.8500001430511475,0.4085024893283844
258,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.48928576707839966,1.3676438331604004
258,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.28928571939468384,3.179304361343384
258,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.46428579092025757,1.1892794370651245
258,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.971428632736206,0.379577100276947
258,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.38214290142059326,3.1796302795410156
258,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.625,1.3076720237731934
258,data_wgs,ig_gs,ks_gs,0.5384615384615384,0.9071428775787354,0.4821249842643738
258,data_wgs,lime_zero,lime_boundarycrawler,0.3333333333333333,-0.13571429252624512,3.0622637271881104
258,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.21785716712474823,3.234835147857666
258,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8785715103149414,0.11563878506422043
258,data_wgs,lime_zero,ks_boundarycrawler,0.3333333333333333,-0.3571428954601288,2.9763360023498535
258,data_wgs,lime_zero,ks_gs,0.42857142857142855,-0.1785714477300644,3.212465286254883
258,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.5642856955528259,1.1301082372665405
258,data_wgs,lime_boundarycrawler,ks_zero,0.5384615384615384,-0.18571427464485168,3.0698459148406982
258,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.857142984867096,0.4848390221595764
258,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.4392857253551483,1.2689990997314453
258,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.35357144474983215,3.2312309741973877
258,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.696428656578064,1.3254680633544922
258,data_wgs,lime_gs,ks_gs,0.5384615384615384,0.910714328289032,0.6197839975357056
258,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,-0.392857164144516,2.987100601196289
258,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.2321428656578064,3.2125167846679688
258,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6857143044471741,1.2462631464004517
259,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,-0.3250000774860382,3.1060221195220947
259,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.2785714566707611,3.740652561187744
259,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.535714328289032,0.2031259387731552
259,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,-0.44285720586776733,3.075268030166626
259,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.26428571343421936,3.763519048690796
259,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8035714626312256,0.16750146448612213
259,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,-0.34642860293388367,3.071126699447632
259,data_wgs,ig_zero,ks_gs,0.5384615384615384,-0.1607142984867096,3.816437005996704
259,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.3392857611179352,1.5021182298660278
259,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,-0.3142857253551483,3.143666982650757
259,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9678571820259094,0.2625705897808075
259,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.3571428954601288,1.5982455015182495
259,data_wgs,ig_boundarycrawler,ks_zero,0.3333333333333333,-0.5,3.197643280029297
259,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9571428298950195,0.2032162994146347
259,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.3499999940395355,1.5835131406784058
259,data_wgs,ig_gs,lime_zero,0.8181818181818182,-0.6285714507102966,3.7808380126953125
259,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,0.428571492433548,1.6010812520980835
259,data_wgs,ig_gs,lime_gs,1.0,0.9642857909202576,0.1642359346151352
259,data_wgs,ig_gs,ks_zero,0.5384615384615384,-0.5535714626312256,3.811249017715454
259,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.35357147455215454,1.6023401021957397
259,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9214286804199219,0.16325245797634125
259,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,-0.4000000059604645,3.1122632026672363
259,data_wgs,lime_zero,lime_gs,0.8181818181818182,-0.5821428894996643,3.803464889526367
259,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.771428644657135,0.1652856022119522
259,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,-0.38928571343421936,3.1082162857055664
259,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.6428572535514832,3.855538845062256
259,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.43214288353919983,1.6957354545593262
259,data_wgs,lime_boundarycrawler,ks_zero,0.3333333333333333,-0.596428632736206,3.1663196086883545
259,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9678571820259094,0.1544647216796875
259,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.42500004172325134,1.681427240371704
259,data_wgs,lime_gs,ks_zero,0.5384615384615384,-0.5642856955528259,3.833765983581543
259,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.34642860293388367,1.6953617334365845
259,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9071428775787354,0.17331598699092865
259,data_wgs,ks_zero,ks_boundarycrawler,0.3333333333333333,-0.521428644657135,3.1629178524017334
259,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.48928576707839966,3.8870937824249268
259,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.38214290142059326,1.6810669898986816
260,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,-0.4642857611179352,3.9518966674804688
260,data_wgs,ig_zero,ig_gs,0.5384615384615384,-0.8642857670783997,3.2903759479522705
260,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.9642857909202576,0.2896917164325714
260,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,-0.4821428656578064,3.88523530960083
260,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.8821429014205933,3.222747325897217
260,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8785715103149414,0.3902844488620758
260,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,-0.4857143461704254,3.9504921436309814
260,data_wgs,ig_zero,ks_gs,0.5384615384615384,-0.8428572416305542,3.2947137355804443
260,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.25357142090797424,1.1559724807739258
260,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,-0.45357146859169006,3.892946481704712
260,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928572177886963,0.14580845832824707
260,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.27142858505249023,1.1383771896362305
260,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,-0.4392857253551483,4.132441997528076
260,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9964286684989929,0.03193649649620056
260,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.20000001788139343,1.1712449789047241
260,data_wgs,ig_gs,lime_zero,0.5384615384615384,-0.8107143640518188,3.2818589210510254
260,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.2857142984867096,1.0718605518341064
260,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9964286088943481,0.15297915041446686
260,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.8000000715255737,3.489509344100952
260,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.2678571343421936,1.162986159324646
260,data_wgs,ig_gs,ks_gs,1.0,0.9892857670783997,0.046149976551532745
260,data_wgs,lime_zero,lime_boundarycrawler,0.5384615384615384,-0.4678572118282318,3.829425811767578
260,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.8285714387893677,3.2145204544067383
260,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8392857909202576,0.4641766846179962
260,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,-0.48214292526245117,3.8916592597961426
260,data_wgs,lime_zero,ks_gs,0.5384615384615384,-0.7785714268684387,3.287191867828369
260,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,0.30714285373687744,1.0557315349578857
260,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,-0.4392857253551483,4.069279193878174
260,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9964286684989929,0.14638814330101013
260,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.2321428805589676,1.0864490270614624
260,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.7928572297096252,3.4250214099884033
260,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,0.28928568959236145,1.1454548835754395
260,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.985714316368103,0.15529020130634308
260,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,-0.43571433424949646,4.132026195526123
260,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.7464286088943481,3.4938199520111084
260,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.214285746216774,1.1787792444229126
261,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.3428571820259094,3.0968315601348877
261,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.18571430444717407,3.448784112930298
261,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8857143521308899,0.2199009656906128
261,data_wgs,ig_zero,lime_boundarycrawler,0.3333333333333333,0.2428571730852127,3.3647618293762207
261,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.1785714477300644,3.6181442737579346
261,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9000000357627869,0.16651523113250732
261,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.3500000536441803,3.25264573097229
261,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.23571427166461945,3.4960763454437256
261,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7071428894996643,1.9434083700180054
261,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.06071428582072258,3.1879236698150635
261,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9142857789993286,0.48027503490448
261,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,0.6857143640518188,2.0091795921325684
261,data_wgs,ig_boundarycrawler,ks_zero,0.5384615384615384,0.16785717010498047,3.1193418502807617
261,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.5384615384615384,0.8428572416305542,0.4063672423362732
261,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.6964285969734192,1.8444342613220215
261,data_wgs,ig_gs,lime_zero,0.5384615384615384,-0.010714268311858177,3.5857248306274414
261,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.7428572177886963,1.7596184015274048
261,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9964286088943481,0.34624287486076355
261,data_wgs,ig_gs,ks_zero,0.5384615384615384,-0.010714276693761349,3.5111658573150635
261,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7535714507102966,1.9291746616363525
261,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.9428572058677673,0.3290489912033081
261,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,-0.0714285746216774,3.4605793952941895
261,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.007142829708755016,3.7560269832611084
261,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9071428775787354,0.15004074573516846
261,data_wgs,lime_zero,ks_boundarycrawler,0.5384615384615384,0.12857143580913544,3.3463916778564453
261,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.01428571529686451,3.6354331970214844
261,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,0.7285715341567993,1.7576731443405151
261,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.11428575962781906,3.385862350463867
261,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.5384615384615384,0.8107143640518188,0.4758508503437042
261,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.7250000834465027,1.631188988685608
261,data_wgs,lime_gs,ks_zero,0.5384615384615384,-0.0178571455180645,3.6759817600250244
261,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7571429014205933,1.9586296081542969
261,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9500000476837158,0.3168719410896301
261,data_wgs,ks_zero,ks_boundarycrawler,0.5384615384615384,0.19285720586776733,3.2759790420532227
261,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.007142885588109493,3.55661940574646
261,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8428572416305542,1.7705129384994507
262,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8750000596046448,2.5571963787078857
262,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.7285714745521545,2.8879499435424805
262,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.8999999761581421,1.2001920938491821
262,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.7821428775787354,2.621885061264038
262,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.7392857670783997,2.988516092300415
262,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9357143640518188,0.5752980709075928
262,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8285714387893677,2.518655776977539
262,data_wgs,ig_zero,ks_gs,1.0,0.7928571701049805,2.850635051727295
262,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7678572535514832,0.9935337901115417
262,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7535715103149414,3.186216115951538
262,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9392858147621155,0.23597779870033264
262,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7678571939468384,1.0357164144515991
262,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8107143640518188,2.646521806716919
262,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9571428298950195,0.24165093898773193
262,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.785714328289032,1.004348874092102
262,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6785714626312256,3.518821954727173
262,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7321428656578064,1.0323467254638672
262,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.971428632736206,0.27017343044281006
262,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.6392857432365417,2.9785385131835938
262,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7142857909202576,1.0742466449737549
262,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9750000238418579,0.2671400010585785
262,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.6571429371833801,3.2293694019317627
262,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.735714316368103,3.608398914337158
262,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9500001072883606,0.9349333047866821
262,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7535714507102966,3.1141836643218994
262,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.7642858624458313,3.466146469116211
262,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7214285731315613,1.0512803792953491
262,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.7678572535514832,2.6935696601867676
262,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9750001430511475,0.1732090562582016
262,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7142857313156128,1.035079836845398
262,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.6857143640518188,3.0579795837402344
262,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7428570985794067,1.0979814529418945
262,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9750001430511475,0.17739441990852356
262,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8357143402099609,2.584970712661743
262,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.7250000834465027,2.9234185218811035
262,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7250000238418579,1.0619372129440308
263,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,-0.5321429371833801,3.0539636611938477
263,data_wgs,ig_zero,ig_gs,0.8181818181818182,-0.3857143521308899,2.7592315673828125
263,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9214286804199219,0.15963037312030792
263,data_wgs,ig_zero,lime_boundarycrawler,0.5384615384615384,-0.5642858147621155,3.052588701248169
263,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.23928573727607727,2.6910648345947266
263,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9821428656578064,0.08553342521190643
263,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.38214290142059326,2.9273016452789307
263,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.08571427315473557,2.565958261489868
263,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.8285714983940125,0.9214543700218201
