num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-6.115323543548584,5.1916656494140625,7.330678939819336,2.7129628658294678,-5.5223565101623535,-3.0182044506073,3.320429801940918,-2.977243423461914,4,True,6.359999999999986,-3.8899528980255127,3.9247817993164062,5.751665115356445,0.39095139503479004,-3.018798828125,0.20187020301818848,2.8060545921325684,-5.994866371154785,-3.9014549255371094,3.9313292503356934,5.759825706481934,0.4029525816440582,-3.031738042831421,0.1852274388074875,2.80871319770813,-5.9792704582214355,6.360000133514404,6.327129364013672
8,-3.3866870403289795,1.297372579574585,3.5631561279296875,5.076457977294922,2.6222822666168213,-5.775875568389893,-1.623537302017212,-7.181451797485352,9,True,2.8099999999999983,-2.009354591369629,-0.3062732219696045,4.146810054779053,3.743168830871582,3.014723539352417,-4.876039981842041,-2.073678731918335,-7.559237480163574,-2.0105667114257812,-0.304862380027771,4.146296977996826,3.7443418502807617,3.014378309249878,-4.876832485198975,-2.073282480239868,-7.558904647827148,2.809999942779541,2.8075273036956787
8,-1.3760658502578735,3.972230911254883,-2.9560248851776123,1.177454948425293,2.555711269378662,-3.49806809425354,1.4851261377334595,-4.79207706451416,3,True,3.159999999999997,-4.113348960876465,3.3795621395111084,-2.253946542739868,1.7682710886001587,2.0414154529571533,-3.0797886848449707,0.9015531539916992,-4.071221351623535,-4.0894246101379395,3.384742021560669,-2.260082721710205,1.7631072998046875,2.045910120010376,-3.083444356918335,0.9066535234451294,-4.077521324157715,3.1600003242492676,3.1323816776275635
8,-1.5426764488220215,2.040785312652588,-1.5754934549331665,1.059200406074524,0.3300825357437134,-3.556450843811035,-3.0872819423675537,-1.0014753341674805,2,True,0.7600000000000002,-1.4065014123916626,2.0308308601379395,-1.8921784162521362,0.9799258708953857,0.32270288467407227,-3.6743500232696533,-2.4457037448883057,-1.16520094871521,-1.4088548421859741,2.031002998352051,-1.8867053985595703,0.9812959432601929,0.3228303790092468,-3.6723127365112305,-2.456791400909424,-1.1623713970184326,0.7599998712539673,0.7468656897544861
8,-2.8990113735198975,2.347066640853882,4.711697101593018,-0.28385716676712036,-4.9269022941589355,-6.670139789581299,-5.377606391906738,1.6771267652511597,0,True,2.7599999999999985,-3.0200161933898926,1.4275059700012207,4.453153610229492,-1.1122952699661255,-3.4443471431732178,-7.0865325927734375,-5.6283488273620605,-0.21231412887573242,-3.0199694633483887,1.4278614521026611,4.453252792358398,-1.1119749546051025,-3.444920778274536,-7.086371421813965,-5.628252029418945,-0.2115834653377533,2.759999990463257,2.758932590484619
8,-1.6349705457687378,2.913146734237671,-2.3508505821228027,-0.44863563776016235,1.7307980060577393,-4.075911521911621,-0.4220116436481476,-2.516569137573242,3,True,1.8600000000000012,-1.5052993297576904,1.8859364986419678,-1.149906873703003,-1.1356959342956543,1.4461666345596313,-3.943739414215088,-0.8919769525527954,-2.1241977214813232,-1.5073003768920898,1.9017882347106934,-1.1684396266937256,-1.1250934600830078,1.4505590200424194,-3.9457788467407227,-0.884724497795105,-2.1302528381347656,1.8600001335144043,1.8312970399856567
8,-2.6784582138061523,-2.354792594909668,-3.808950424194336,5.119933128356934,-3.73166561126709,0.3947301506996155,-2.2174277305603027,0.6237345337867737,5,True,2.859999999999998,-2.7217817306518555,-2.1075234413146973,-2.096975564956665,4.607154846191406,-5.420835494995117,-0.6593454480171204,-2.9017632007598877,1.3238027095794678,-2.72147798538208,-2.1092581748962402,-2.1089839935302734,4.610752105712891,-5.408987045288086,-0.6519514322280884,-2.8969624042510986,1.3188918828964233,2.859999895095825,2.8399384021759033
8,-3.084665298461914,-0.5478023290634155,-5.069958209991455,2.2566006183624268,-1.5623886585235596,0.6525190472602844,-5.117557525634766,-0.35620585083961487,5,True,3.209999999999997,-0.9594266414642334,-0.5237290859222412,-3.608444929122925,2.044468879699707,-1.1928157806396484,-0.0239260196685791,-5.515213966369629,-2.045456647872925,-0.9687671065330505,-0.5238349437713623,-3.6148681640625,2.045401096343994,-1.1944401264190674,-0.020953038707375526,-5.513465881347656,-2.038032054901123,3.2100000381469727,3.195892095565796
8,-0.6257288455963135,2.5346832275390625,-1.883345127105713,0.6307111382484436,4.337883949279785,-5.813832759857178,1.8526010513305664,-4.088560104370117,3,True,3.509999999999996,0.4012315273284912,1.3825794458389282,-0.9853777885437012,-1.1025850772857666,4.542299747467041,-6.0174994468688965,-0.4245326519012451,-3.161821126937866,0.4004935026168823,1.3834073543548584,-0.9860230684280396,-1.1013394594192505,4.542153358459473,-6.017353057861328,-0.4228963255882263,-3.162487030029297,3.510000228881836,3.5074777603149414
8,-4.6036834716796875,-2.8701696395874023,-4.911819934844971,-1.5626033544540405,0.8171938061714172,-2.473332405090332,1.5433094501495361,-1.6749324798583984,7,True,3.959999999999994,-3.8560144901275635,-1.823296070098877,-2.410186767578125,-2.1716723442077637,1.2648844718933105,-4.24334192276001,-0.3523300886154175,-2.3610098361968994,-3.8595213890075684,-1.8282065391540527,-2.4219210147857666,-2.1688156127929688,1.262784481048584,-4.235040664672852,-0.3434382677078247,-2.3577914237976074,3.9599997997283936,3.941425323486328
8,-5.36658239364624,-4.07675313949585,-4.370201587677002,-2.951737403869629,-1.170428991317749,-2.6023120880126953,3.0486509799957275,-2.5070581436157227,7,True,3.759999999999995,-5.007160663604736,-4.212048530578613,-1.6888368129730225,-3.1772708892822266,-1.9044241905212402,-3.6683106422424316,1.1954833269119263,-3.787760019302368,-5.0086469650268555,-4.211489677429199,-1.6999232769012451,-3.1763381958007812,-1.901389241218567,-3.66390323638916,1.2031455039978027,-3.7824645042419434,3.760000228881836,3.7444536685943604
8,-2.483851671218872,-3.0799572467803955,1.3740018606185913,-3.7167904376983643,3.001634359359741,-2.1862568855285645,-3.429439067840576,-3.0355589389801025,2,True,3.6599999999999953,-4.229019641876221,-0.9610106945037842,0.6396285891532898,-2.015629768371582,3.3145527839660645,-2.2753586769104004,-2.0350632667541504,-3.6492860317230225,-4.212497711181641,-0.9810720682144165,0.6465812921524048,-2.031735420227051,3.3115897178649902,-2.274515151977539,-2.048264741897583,-3.643475294113159,3.6599998474121094,3.6253488063812256
8,-3.430392026901245,-0.87349933385849,-3.5262210369110107,4.623171806335449,-4.776477813720703,1.4900691509246826,2.4386770725250244,-3.24713397026062,8,True,1.1100000000000005,-3.9674575328826904,-0.8376640677452087,-4.006985664367676,4.485838890075684,-4.100027084350586,1.4869693517684937,2.014512777328491,-3.012888193130493,-3.961954116821289,-0.8380312919616699,-4.0020599365234375,4.487245559692383,-4.106958389282227,1.4870011806488037,2.0188591480255127,-3.0152878761291504,1.1100000143051147,1.0986264944076538
8,-0.09099369496107101,-2.730118751525879,3.8666598796844482,1.8583697080612183,6.548774242401123,4.375123500823975,0.13742351531982422,3.842491865158081,6,True,4.909999999999991,-2.507266044616699,-3.2645761966705322,1.9892507791519165,-1.1821142435073853,5.617802143096924,2.7038426399230957,1.3752837181091309,3.6918818950653076,-2.494452714920044,-3.261741876602173,1.99920654296875,-1.1659908294677734,5.622739315032959,2.712705135345459,1.3687195777893066,3.692680835723877,4.909999370574951,4.883962154388428
8,1.2031983137130737,-0.33011236786842346,-4.241025447845459,3.861462116241455,-5.092718124389648,5.872315883636475,1.6446336507797241,-0.26466378569602966,8,True,4.109999999999994,-0.2574113607406616,-0.2046426385641098,-5.674683570861816,3.880697727203369,-4.064637184143066,3.378746747970581,-0.5711110830307007,0.44446954131126404,-0.2554842233657837,-0.20480820536613464,-5.672791481018066,3.8806724548339844,-4.065993785858154,3.3820364475250244,-0.5681875944137573,0.44353389739990234,4.110000133514404,4.104577541351318
8,-6.7186384201049805,3.2620177268981934,5.243134498596191,3.956646203994751,-1.9781969785690308,-2.2880282402038574,2.4384257793426514,-1.7196584939956665,4,True,4.409999999999993,-7.185533046722412,1.5445647239685059,3.630089282989502,2.4218711853027344,1.1434355974197388,-2.883697271347046,1.3516629934310913,-1.925934076309204,-7.185381889343262,1.5451207160949707,3.6306116580963135,2.422368288040161,1.1424248218536377,-2.883504629135132,1.3520147800445557,-1.9258673191070557,4.409999847412109,4.408571720123291
8,-2.3841545581817627,2.633437395095825,0.33784711360931396,-2.2932019233703613,0.3394343852996826,-4.1164231300354,-1.436078429222107,-1.220646858215332,2,True,1.610000000000001,-2.558260202407837,3.5768818855285645,-0.18623614311218262,-1.5105366706848145,0.6724251508712769,-4.151989936828613,-0.6250396370887756,-1.3412278890609741,-2.5569281578063965,3.569662094116211,-0.18222545087337494,-1.5165263414382935,0.6698768138885498,-4.151717185974121,-0.6312463283538818,-1.3403050899505615,1.6100000143051147,1.5976791381835938
8,-6.586816787719727,3.18705415725708,1.5562927722930908,3.629687786102295,1.1254769563674927,-3.673248529434204,-2.6750388145446777,-4.607967376708984,9,True,3.3099999999999965,-5.949955940246582,3.3168251514434814,2.6718640327453613,4.374894618988037,-1.2409688234329224,-3.2129974365234375,-1.0576963424682617,-4.054666042327881,-5.9539079666137695,3.3160195350646973,2.66494083404541,4.370270252227783,-1.2262825965881348,-3.215853691101074,-1.0677337646484375,-4.058099746704102,3.31000018119812,3.2894580364227295
8,0.4950220286846161,2.215104579925537,-2.3187623023986816,-2.4682226181030273,0.6007819175720215,-2.8711795806884766,-1.049023151397705,-2.5947206020355225,2,True,0.7100000000000002,0.5494970083236694,2.6398937702178955,-2.508646011352539,-2.195819616317749,0.7364664077758789,-2.922894239425659,-0.6288732290267944,-2.7079319953918457,0.5489097833633423,2.635314702987671,-2.506598949432373,-2.198756694793701,0.7350037693977356,-2.9223365783691406,-0.633402407169342,-2.7067112922668457,0.7100000381469727,0.7023460268974304
8,2.2834115028381348,0.23194080591201782,-3.965705156326294,5.637545108795166,2.279268741607666,-2.0035691261291504,-2.7910869121551514,-3.974217653274536,1,True,3.5599999999999956,1.5210232734680176,-1.6328227519989014,-3.6423916816711426,2.997220993041992,1.2984287738800049,-2.564990758895874,-3.244746685028076,-4.211132526397705,1.5238524675369263,-1.6259024143218994,-3.6435914039611816,3.0070199966430664,1.3020689487457275,-2.5629072189331055,-3.24306321144104,-4.21025276184082,3.559999704360962,3.546787977218628
8,-2.4038009643554688,2.2155399322509766,-0.19937121868133545,-1.7966307401657104,-0.7865626811981201,-3.1746275424957275,-3.3264858722686768,-2.2938055992126465,2,True,2.060000000000001,-2.0416717529296875,3.547520160675049,-0.6204110383987427,-0.9660627841949463,-0.5224605798721313,-3.737809658050537,-2.3284072875976562,-2.590602397918701,-2.047373056411743,3.526549816131592,-0.6137822866439819,-0.979138970375061,-0.5266185998916626,-3.72894287109375,-2.344120979309082,-2.5859298706054688,2.059999942779541,2.0275678634643555
8,-1.945757269859314,-0.2408522665500641,-0.9270526170730591,-1.7695685625076294,-0.3715091049671173,-5.128879547119141,-4.161367416381836,-3.736788272857666,2,True,3.209999999999997,-2.6086301803588867,1.616712212562561,-2.2285094261169434,-0.45135366916656494,0.5020537376403809,-5.4890360832214355,-2.752100706100464,-3.4145805835723877,-2.6069509983062744,1.6120061874389648,-2.2252120971679688,-0.4546932876110077,0.4998406171798706,-5.488122940063477,-2.755671262741089,-3.4153966903686523,3.2100002765655518,3.2018678188323975
8,-4.221214294433594,1.9152928590774536,3.2629306316375732,2.3277804851531982,-2.0631487369537354,-1.1893606185913086,2.199587106704712,-1.8596328496932983,4,True,2.8099999999999983,-2.970435857772827,1.0942894220352173,3.181527853012085,2.745993137359619,-1.7581454515457153,0.8504235744476318,2.5392038822174072,-2.9117703437805176,-2.9763708114624023,1.0981851816177368,3.1819138526916504,2.744009017944336,-1.7595927715301514,0.8407448530197144,2.5375921726226807,-2.906777858734131,2.81000018119812,2.7966668605804443
8,-0.7419648766517639,7.321399211883545,3.745575189590454,0.12122935801744461,-4.787435531616211,-2.702176094055176,-6.3995137214660645,6.408949375152588,0,True,7.709999999999981,-3.8470354080200195,8.19570541381836,3.7853646278381348,2.455350875854492,-3.31050443649292,-2.534698009490967,-0.9210367202758789,3.037684202194214,-3.8454232215881348,8.19525146484375,3.785343647003174,2.45413875579834,-3.3112714290618896,-2.5347847938537598,-0.9238815307617188,3.0394351482391357,7.7099995613098145,7.705995559692383
8,-3.588438034057617,-0.9758234024047852,-4.878911018371582,-2.354951858520508,-0.3122559189796448,-4.953813552856445,2.9320969581604004,-1.633763313293457,7,True,2.4599999999999995,-2.6165506839752197,0.7812293767929077,-5.152154922485352,-1.5655076503753662,-0.6659301519393921,-5.26569128036499,2.708303928375244,-2.6582045555114746,-2.623025417327881,0.769524097442627,-5.150334358215332,-1.5707669258117676,-0.6635740399360657,-5.263613700866699,2.709794521331787,-2.6513795852661133,2.4600000381469727,2.4436116218566895
8,-0.6533252596855164,-1.0651967525482178,-4.519240856170654,4.205101013183594,-2.7131645679473877,2.9619429111480713,4.358155727386475,-1.445372462272644,8,True,2.1600000000000006,-2.18985652923584,-0.9201127290725708,-4.641881465911865,4.4726457595825195,-2.0451455116271973,2.094247817993164,3.4583258628845215,-1.0115947723388672,-2.1886658668518066,-0.9202250838279724,-4.641786575317383,4.472438812255859,-2.0456631183624268,2.0949201583862305,3.4590229988098145,-1.0119309425354004,2.1599998474121094,2.1583261489868164
8,1.466878056526184,3.163069486618042,-5.1404547691345215,6.8789896965026855,1.31651771068573,-1.837230920791626,-4.090541362762451,-0.5868880152702332,1,True,2.659999999999999,-0.30849242210388184,3.1432135105133057,-5.518775939941406,7.201094627380371,0.42926478385925293,-0.6461167335510254,-3.9075396060943604,0.61183100938797,-0.29646188020706177,3.143348217010498,-5.516212463378906,7.198911666870117,0.4352771043777466,-0.6541881561279297,-3.9087796211242676,0.6037081480026245,2.6600000858306885,2.641974925994873
8,-3.501256227493286,-3.679058313369751,-6.689827919006348,-3.108797073364258,-0.4336676299571991,-0.6768326163291931,3.6786744594573975,-0.23263579607009888,7,True,5.009999999999991,-2.0932891368865967,-1.5062510967254639,-4.847462177276611,-2.6810994148254395,-0.00555989146232605,2.075305938720703,3.80665922164917,-2.8869683742523193,-2.0938093662261963,-1.507054090499878,-4.848143577575684,-2.681257486343384,-0.005718098022043705,2.074288845062256,3.806612014770508,-2.8859872817993164,5.010000705718994,5.008148670196533
8,-2.838097095489502,2.4487318992614746,-4.260481357574463,3.255004644393921,-1.7113218307495117,0.8087786436080933,-2.6395232677459717,-2.0791590213775635,5,True,1.2100000000000006,-2.275944948196411,2.826460599899292,-3.9929494857788086,3.077280044555664,-1.1619564294815063,0.4045647978782654,-2.3833489418029785,-2.688610076904297,-2.2808949947357178,2.823134422302246,-3.995305299758911,3.078845500946045,-1.1667938232421875,0.4081242084503174,-2.3856048583984375,-2.6832435131073,1.2100001573562622,1.1993452310562134
8,-1.3750139474868774,0.10532797127962112,-1.4527238607406616,-1.7224133014678955,1.027923345565796,-1.9133909940719604,-1.9493871927261353,-2.4567666053771973,2,True,1.610000000000001,-1.6005700826644897,0.07771960645914078,-2.5504794120788574,-0.8530942797660828,1.2225925922393799,-2.136251449584961,-1.2519563436508179,-2.3812246322631836,-1.5938855409622192,0.07853777706623077,-2.517947196960449,-0.8788564801216125,1.2168235778808594,-2.1296467781066895,-1.2726247310638428,-2.3834633827209473,1.6100000143051147,1.562287449836731
8,1.0364784002304077,3.0405893325805664,-3.7180893421173096,-1.8145397901535034,-0.41624683141708374,-6.997566223144531,1.0937838554382324,-5.089756965637207,3,True,1.8600000000000012,0.7828062176704407,2.3739421367645264,-3.1113622188568115,-2.9785118103027344,-0.693671703338623,-6.672619342803955,0.17438608407974243,-5.537010669708252,0.7876166105270386,2.3865838050842285,-3.1228678226470947,-2.9564390182495117,-0.688410758972168,-6.678781509399414,0.1918209195137024,-5.528530120849609,1.8600000143051147,1.8247283697128296
8,-2.674046039581299,-1.635138750076294,-0.8720318078994751,-2.9286201000213623,-3.275644063949585,-0.5256033539772034,-0.44539904594421387,-1.9008326530456543,2,True,1.2600000000000007,-3.2178285121917725,-1.9125547409057617,-1.6527557373046875,-2.7937777042388916,-3.0407943725585938,-0.27843087911605835,0.2304668426513672,-2.019934892654419,-3.1970574855804443,-1.9019582271575928,-1.622934341430664,-2.7989282608032227,-3.049764633178711,-0.2878721356391907,0.20465078949928284,-2.015385150909424,1.2599999904632568,1.21187162399292
8,-1.673492431640625,-0.5030735731124878,-4.473795413970947,2.251270294189453,-2.195369005203247,2.965742826461792,1.720535159111023,-3.8553340435028076,8,True,1.2600000000000007,-2.537112236022949,-0.7985504865646362,-4.626003265380859,2.426382303237915,-2.0201616287231445,2.173258066177368,1.5167746543884277,-3.874699354171753,-2.5297484397888184,-0.79603111743927,-4.6247053146362305,2.424889087677002,-2.021655559539795,2.1800150871276855,1.5185121297836304,-3.8745341300964355,1.2600001096725464,1.2492567300796509
8,-4.6350202560424805,3.288456678390503,2.163100004196167,3.07559871673584,0.8939205408096313,-3.6425130367279053,-2.0747668743133545,-3.5413360595703125,9,True,1.9600000000000013,-4.191955089569092,3.412571430206299,2.536850929260254,2.767693281173706,-0.4533342123031616,-3.9398298263549805,-1.7078263759613037,-2.3763227462768555,-4.194476127624512,3.411865234375,2.534724235534668,2.7694454193115234,-0.44566816091537476,-3.938138246536255,-1.7099143266677856,-2.3829522132873535,1.9600002765655518,1.9488472938537598
8,-0.975885808467865,0.20431673526763916,-2.3537051677703857,3.9006893634796143,-3.3971974849700928,6.950638294219971,1.0433614253997803,-3.7226178646087646,8,True,4.409999999999993,-1.68062162399292,0.38490378856658936,-3.4286270141601562,4.399436950683594,-1.9705009460449219,3.6649281978607178,-0.8119851350784302,-2.608633041381836,-1.6759675741195679,0.38371121883392334,-3.4215283393859863,4.396143913269043,-1.9799222946166992,3.686626434326172,-0.7997329831123352,-2.6159896850585938,4.409999847412109,4.3808770179748535
8,-3.4060747623443604,2.6913139820098877,-1.553222894668579,-3.8485286235809326,0.821622371673584,-0.5032019019126892,-4.826076984405518,-2.913346529006958,2,True,2.659999999999999,-2.395869493484497,3.887300491333008,-3.230140209197998,-3.2570455074310303,1.1214812994003296,-0.04889857769012451,-3.8773510456085205,-3.4294960498809814,-2.4117631912231445,3.868483543395996,-3.2037570476531982,-3.2663514614105225,1.1167635917663574,-0.05604624003171921,-3.892277240753174,-3.421375036239624,2.6600000858306885,2.618149757385254
8,1.205520510673523,-0.4351211488246918,-0.7015390396118164,1.825905680656433,0.2344987690448761,-3.720409631729126,1.0801701545715332,-1.4497731924057007,3,True,0.9100000000000004,1.1848156452178955,-0.9186115264892578,-0.3595876097679138,1.5386290550231934,0.07157088816165924,-3.4456024169921875,0.6253526210784912,-1.1573243141174316,1.18520188331604,-0.9095886945724487,-0.36596912145614624,1.543990135192871,0.07461144030094147,-3.450730800628662,0.6338405609130859,-1.162782073020935,0.9100000858306885,0.893017590045929
8,0.5169784426689148,3.1785318851470947,-4.291567802429199,5.173332691192627,4.028327941894531,-5.179966926574707,-2.04656720161438,-2.2472517490386963,1,True,1.7600000000000011,-0.0056639909744262695,3.835330009460449,-4.337904453277588,4.368149757385254,4.288127422332764,-5.785408020019531,-0.9039314985275269,-2.301323890686035,0.006138099357485771,3.820498466491699,-4.336857795715332,4.3863325119018555,4.282260894775391,-5.7717366218566895,-0.9297340512275696,-2.300102710723877,1.7600001096725464,1.7202564477920532
8,-1.2081834077835083,3.8765783309936523,-0.9178791642189026,2.823364019393921,0.5546427965164185,-7.987703323364258,-0.15586987137794495,-3.934965133666992,3,True,2.7099999999999986,-2.8150110244750977,2.5638623237609863,-0.6444660425186157,3.5693013668060303,0.8901921510696411,-7.585920333862305,-1.6108424663543701,-3.8052144050598145,-2.8083271980285645,2.5693225860595703,-0.6456032991409302,3.5661988258361816,0.8887965083122253,-7.587592124938965,-1.6047906875610352,-3.8057541847229004,2.7099997997283936,2.698727607727051
8,-0.9608309268951416,3.039583921432495,2.9323184490203857,-1.5672905445098877,-1.8960801362991333,-2.731158494949341,-4.03511905670166,5.13579797744751,0,True,3.5599999999999956,-1.2770479917526245,1.4532930850982666,2.539968252182007,-3.892659902572632,0.04471385478973389,-3.5383553504943848,-4.2343974113464355,4.940742492675781,-1.2758575677871704,1.4592649936676025,2.54144549369812,-3.8839056491851807,0.037407487630844116,-3.5353164672851562,-4.233647346496582,4.941476821899414,3.559999942779541,3.546597719192505
8,-1.5667822360992432,3.767641544342041,1.4358922243118286,2.2609879970550537,-2.9042904376983643,-4.479419231414795,-3.0697641372680664,4.122710704803467,0,True,3.209999999999997,-2.4930992126464844,3.4687488079071045,2.927734851837158,3.1228017807006836,-2.6496639251708984,-4.390847682952881,-1.1145302057266235,2.5438623428344727,-2.4919838905334473,3.469108819961548,2.925938844680786,3.1217641830444336,-2.649970531463623,-4.39095401763916,-1.1168842315673828,2.5457632541656494,3.2099997997283936,3.2061350345611572
8,-3.141434907913208,-1.6594070196151733,-2.204329490661621,2.671172857284546,-0.7374557852745056,-3.2811479568481445,3.966686487197876,-1.8317861557006836,7,True,0.51,-2.998091697692871,-1.4427316188812256,-1.9660550355911255,2.8633174896240234,-0.8533806204795837,-3.376861810684204,4.148382663726807,-2.039865255355835,-2.998106002807617,-1.4427529573440552,-1.9660784006118774,2.8632984161376953,-0.8533691763877869,-3.376852512359619,4.148365020751953,-2.039844512939453,0.5099998712539673,0.5099496245384216
8,-4.355762004852295,4.373463153839111,0.3632351756095886,1.991093635559082,-2.889916181564331,-4.849874496459961,-5.189964294433594,2.0729410648345947,0,True,2.859999999999998,-4.682626247406006,4.046133995056152,0.7441185116767883,3.3164219856262207,-2.2417006492614746,-5.2336273193359375,-3.4592854976654053,0.49137580394744873,-4.678823471069336,4.0499420166015625,0.7396867871284485,3.30100154876709,-2.2492430210113525,-5.229162216186523,-3.4794225692749023,0.5097777247428894,2.859999895095825,2.826723098754883
8,-3.6597812175750732,3.445645809173584,5.453701972961426,2.531128406524658,1.886417269706726,-0.25354042649269104,-0.7949031591415405,-2.3561222553253174,9,True,0.16000000000000003,-3.6203391551971436,3.4883944988250732,5.4884161949157715,2.4953181743621826,1.781514286994934,-0.24913741648197174,-0.7988016605377197,-2.2629008293151855,-3.620877265930176,3.48781156539917,5.487942695617676,2.4958066940307617,1.7829453945159912,-0.24919748306274414,-0.7987484931945801,-2.2641725540161133,0.16000010073184967,0.15781743824481964
8,-3.8965156078338623,-0.5506885051727295,-1.5915814638137817,-2.203540086746216,1.7572944164276123,-2.977752685546875,-4.7425713539123535,0.2595299184322357,2,True,2.4599999999999995,-4.120039939880371,-1.6130236387252808,-3.0721821784973145,-1.92759108543396,1.7148933410644531,-1.8112611770629883,-3.7940778732299805,0.8448628187179565,-4.119566917419434,-1.6107771396636963,-3.0690510272979736,-1.928174614906311,1.7149829864501953,-1.8137280941009521,-3.796083927154541,0.843625009059906,2.4600000381469727,2.4547977447509766
8,-6.769957065582275,1.9033757448196411,2.8823297023773193,4.178213596343994,3.437098503112793,-3.311518669128418,-0.7057747840881348,-3.6893186569213867,9,True,3.459999999999996,-6.906767845153809,1.9512579441070557,4.200954437255859,4.382683753967285,1.734355092048645,-2.5830180644989014,1.8840155601501465,-3.5077972412109375,-6.90605354309082,1.9510080814361572,4.1940741539001465,4.381617546081543,1.7432399988174438,-2.5868191719055176,1.87050199508667,-3.508744716644287,3.4600002765655518,3.441946268081665
8,2.3541831970214844,1.1333591938018799,-4.414407253265381,5.929614543914795,3.274007558822632,-2.194497585296631,-3.956394910812378,-3.4606547355651855,1,True,4.109999999999994,1.2680892944335938,-0.7031611204147339,-4.075727939605713,3.550288677215576,1.5409905910491943,-3.251915454864502,-5.414964199066162,-4.0218095779418945,1.2689793109893799,-0.7016557455062866,-4.076004981994629,3.552239179611206,1.542410969734192,-3.251049041748047,-5.413768768310547,-4.02134895324707,4.110000133514404,4.106631278991699
8,-4.590182304382324,-1.2504568099975586,-5.253782749176025,3.4232394695281982,-1.4937955141067505,-0.7139308452606201,-3.4994704723358154,0.7154180407524109,5,True,3.409999999999996,-4.381522178649902,-2.942120313644409,-5.911142349243164,1.4016029834747314,-0.855042576789856,-1.2505275011062622,-1.738214135169983,0.07844609022140503,-4.38283634185791,-2.931466579437256,-5.907002925872803,1.4143342971801758,-0.8590651750564575,-1.2471482753753662,-1.7493058443069458,0.08245747536420822,3.4099998474121094,3.3885250091552734
8,-0.3125999867916107,1.247877836227417,-1.5688196420669556,3.629354238510132,0.8986365795135498,-3.7779643535614014,1.2022262811660767,-4.365135669708252,3,True,1.4100000000000008,0.45841482281684875,0.7259113788604736,-1.7094751596450806,4.406337738037109,0.9798047542572021,-3.3597707748413086,0.6625950932502747,-4.206945896148682,0.4535173177719116,0.7292269468307495,-1.7085819244384766,4.401401996612549,0.9792891144752502,-3.362427234649658,0.666022777557373,-4.207950592041016,1.409999966621399,1.4010435342788696
8,0.7153401374816895,-1.7022459506988525,3.003333806991577,4.660053253173828,2.0547332763671875,7.124259948730469,0.36210915446281433,4.437167644500732,6,True,2.7599999999999985,1.3439091444015503,-0.6330876350402832,2.06839656829834,4.902154445648193,0.7846953868865967,8.32007122039795,1.3616796731948853,3.3861775398254395,1.333289623260498,-0.6511509418487549,2.0841922760009766,4.898063659667969,0.8061524629592896,8.299867630004883,1.344792366027832,3.4039340019226074,2.760000228881836,2.7133703231811523
8,-1.1581788063049316,2.8905258178710938,1.2469838857650757,2.0059814453125,-4.535363674163818,-3.1153669357299805,-4.35080623626709,2.684360980987549,0,True,4.259999999999994,-2.417971611022949,2.2035341262817383,2.0721938610076904,3.611785888671875,-3.7255313396453857,-2.6638758182525635,-1.0606534481048584,1.6146844625473022,-2.412057876586914,2.206759214401245,2.068319797515869,3.604247570037842,-3.7293334007263184,-2.6659958362579346,-1.076098918914795,1.619706153869629,4.260000228881836,4.240001678466797
8,-1.4782905578613281,2.72799015045166,-0.47071895003318787,-0.5935312509536743,-0.9668039679527283,-3.3684191703796387,-3.7246060371398926,-3.5517690181732178,2,True,1.1100000000000005,-1.8561134338378906,3.366529941558838,-1.0243241786956787,-0.22101843357086182,-0.9275658130645752,-3.3602547645568848,-3.2408719062805176,-3.57946515083313,-1.8543314933776855,3.363517999649048,-1.0217132568359375,-0.22277536988258362,-0.927750825881958,-3.360293388366699,-3.2431533336639404,-3.5793347358703613,1.1099998950958252,1.1047645807266235
8,-0.05146003141999245,-0.18984581530094147,-7.498864650726318,2.32289457321167,3.725116491317749,-2.1135213375091553,-5.553536415100098,-1.8233973979949951,1,True,2.1100000000000008,0.09715723991394043,-0.7825061678886414,-7.268407344818115,0.9071805477142334,3.379300832748413,-2.9779086112976074,-6.422558784484863,-2.455422878265381,0.09493167698383331,-0.7736309766769409,-7.271858215332031,0.9283809661865234,3.384479284286499,-2.9649643898010254,-6.409545421600342,-2.4459586143493652,2.1100001335144043,2.0784027576446533
8,-4.283390045166016,1.7352021932601929,6.739316940307617,3.2975404262542725,-1.3818330764770508,-1.9749891757965088,0.8971160054206848,0.26258784532546997,4,True,4.109999999999994,-3.6769590377807617,-0.7917650938034058,6.117076873779297,2.245422840118408,0.944329023361206,-0.6731915473937988,-0.31645089387893677,0.5198656320571899,-3.6809475421905518,-0.7751451730728149,6.121169090270996,2.252342700958252,0.9290298223495483,-0.6817535161972046,-0.308469295501709,0.5181734561920166,4.110000133514404,4.082968235015869
